g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r1_iram1622
-0.2070372820990044|0.6081066199845334|-0.710957157532017|-1.5334930353454217|0.7001831691779976|0.7987177507430211|0.6260358773602657|-0.9036939610848806|0.6750858058108538|0.2686352567283057|0.2429852234563188|
-0.4535364087817846|0.2568003077456406|-0.6312122261733429|-0.9689334106421368|0.7575615999063608|0.9794827716453776|0.5176019165088095|-0.7910833513594815|0.5725147827612016|0.2686352567283057|0.2429852234563188|
-0.0174225692660965|0.8088530841210435|-0.4831144965072343|-0.8748401398582533|0.8149400306347242|0.8331491832958501|0.6260358773602657|-1.0879658679082618|0.5725147827612016|0.2686352567283057|0.2938734683525734|
0.4186912702495911|0.6582932360186609|-0.6312122261733429|-1.627586306129305|0.7575615999063608|0.7901098926048123|0.7073613479988584|-1.0265418989671324|0.4289153504916873|0.2686352567283057|0.2429852234563188|
-0.3966519949319123|0.2066136917115131|-0.916015552454321|-0.592560327506611|0.4706694462645445|0.8761884739868878|1.032663230553227|-0.7091847261046471|0.1622306905625906|0.2686352567283057|-0.0623442459212083|
0.2480380286999735|0.5077333879162783|-0.893231286351843|-1.3453064937776584|0.5854263077212711|0.8417570414340588|0.6531443675731291|-0.5760994600655357|0.0596596675129384|0.2686352567283057|-0.036900123473081|
-0.3587290523653307|0.8590397001551711|-1.1324660804278646|-0.8748401398582533|0.7575615999063608|0.8331491832958501|1.3850736033204591|-0.8320326639868988|-0.0223971509267837|0.2686352567283057|-0.0623442459212083|
-0.9844576047139264|0.4073601558480232|-1.007152616864234|-1.439399764561542|0.987075322819814|0.6868155949463256|2.3338707607706994|-0.7706086950457692|-0.2890818108558803|0.2686352567283057|-0.1386766132655901|
-1.136149374980252|0.2568003077456406|-0.9615840846592776|-0.6866535982904904|0.8723184613630874|0.738462743775569|1.710375485874828|-0.6887100697909349|-0.1865107878062281|0.2686352567283057|-0.0877883683693355|
1.6891098462300724|-0.0443193884591245|-0.6539964922758211|-1.0630266814260163|0.7575615999063608|0.6695998786699111|0.5718188969345364|-0.2587422872030431|-0.5147380615651168|0.2686352567283057|-0.2404531030580989|
0.3807683276830095|0.5579200039504059|-0.6084279600708646|-1.815772847697068|0.7001831691779976|0.7126391693609457|0.1923000339544408|-0.1666063337913562|-0.576280675394908|0.0742034450403359|-0.1641207357137171|
1.1013042364480583|-0.094506004493252|-0.8248784880444081|-2.8507988263197617|0.7575615999063608|1.0827770693038643|0.7886868186374488|-0.0232837395953923|-0.5967948800048389|0.2686352567283057|-0.1895648581618443|
-1.1551108462635429|-0.2952524686297622|-0.8248784880444081|-0.4043737859388481|0.7575615999063608|1.2118949413769775|0.734469838211722|-0.729659382418352|-0.4531954477353247|0.2686352567283057|-0.1895648581618443|
-1.1930337888301246|-0.3956257006980172|-0.6084279600708646|-0.1220939735872016|0.8149400306347242|1.332404955311882|0.9784462501274978|-0.9855925863397152|-0.1865107878062281|0.2686352567283057|-0.0877883683693355|
-0.8138043631643092|-0.1446926205273796|-0.6653886253270606|0.63065219268385|0.8149400306347242|0.8417570414340588|1.1682056816175468|-1.0470165552808446|-0.0429113555367138|0.2686352567283057|-0.0623442459212083|
-0.3966519949319123|-0.4959989327662723|-0.7337414236344953|-1.0630266814260163|0.7575615999063608|0.93644348095434|1.2495311522561372|-0.729659382418352|-0.1454823785863679|0.2686352567283057|-0.0877883683693355|
0.0205003733004849|-0.3956257006980172|-0.8476627541468864|-2.00395938926483|0.9296968920914508|0.9708749135071688|1.032663230553227|-1.057253883437697|-0.1044539693665059|0.0742034450403359|0.0394322438713007|
0.2859609712665552|-0.0443193884591245|-0.8020942219419299|-0.1220939735872016|1.0444537535481766|0.9536591972307544|0.4633849360830802|-0.9753552581828626|-0.0429113555367138|0.0742034450403359|0.1157646112156825|
0.5514215692326262|0.3069869237797681|-0.3122325007386476|-0.780746869074374|0.9296968920914508|0.5490898647350068|0.5989273871474022|-0.4225395377127193|-0.5147380615651168|-0.3146601783356031|-0.0114560010249537|
-0.927573190864054|0.0058672275750029|-1.1780346126328212|-0.780746869074374|1.0444537535481766|0.7815020344666067|0.5989273871474022|-0.5146754911244062|-0.2275391970260901|-0.1202283666476335|0.0394322438713007|
-0.6241896503314017|-0.3454390846638897|-0.9843683507617558|-1.0630266814260163|1.560859630103446|1.0483456367510355|2.469413211835019|-1.0470165552808446|-0.3095960154658123|0.0742034450403359|-0.3422295928506079|
-0.3776905236486219|-0.1446926205273796|-1.1438582134791038|-0.1220939735872016|1.159210615004903|1.099992785580282|2.4965217020478825|-0.8627446484574635|-0.3095960154658123|0.0742034450403359|-0.1641207357137171|
-0.7569199493144368|-0.3956257006980172|-1.1552503465303428|-0.4043737859388481|1.10183218427654|0.9536591972307544|2.3880877411964287|-0.9036939610848806|-0.4531954477353247|0.0742034450403359|-0.1641207357137171|
-0.8517273057308907|-0.4959989327662723|-1.007152616864234|0.1601858387644406|0.987075322819814|0.9622670553689632|2.1712198194935164|-0.6170487726929529|-0.4121670385154636|-0.1202283666476335|-0.1641207357137171|
-2.008377054011628|0.1564270756773856|-1.360308741452647|-0.3102805151549646|0.7575615999063608|0.6868155949463256|1.845917936939148|-0.1973183182619209|-0.6173090846147691|-0.3146601783356031|-0.2150089806099716|
0.3618068563997182|-0.847305245005165|-1.18942674568406|0.1601858387644406|0.5854263077212711|0.4371877089383081|1.3308566228947298|-0.0130464114385398|-0.5967948800048389|-0.509091990023573|-0.1895648581618443|
-1.648109099629103|-0.1446926205273796|-1.166642479581582|0.0660925679805612|0.8149400306347242|0.7298548856373602|1.2224226620432737|-0.3201662561441726|-0.3916528339055335|-0.1202283666476335|-0.0877883683693355|
-1.0792649611303802|0.0058672275750029|-1.1438582134791038|-0.9689334106421368|0.7575615999063608|0.7642863181901922|1.086880210978954|-0.2177929745756259|-0.4326812431253946|-0.3146601783356031|-0.1641207357137171|
-1.1930337888301246|0.3571735398138957|-1.3261323422989295|0.0660925679805612|0.8149400306347242|0.9106199065397168|0.8429037990631781|-0.4942008348107012|-0.124968173976436|-0.1202283666476335|-0.036900123473081|
-1.136149374980252|0.4575467718821507|-1.348916608401408|1.3833983589548975|0.355912584807818|1.2549342320680152|0.734469838211722|-0.7398967105752118|0.264801713612243|0.0742034450403359|-0.036900123473081|
-1.0792649611303802|0.0058672275750029|-1.166642479581582|-0.3102805151549646|0.4706694462645445|0.7298548856373602|0.0025406024643918|-1.200576477633661|0.5109721689314095|0.2686352567283057|0.1412087336638098|
-1.2499182026799969|0.6081066199845334|-1.1210739473766254|0.1601858387644406|0.4706694462645445|0.8761884739868878|-0.1330018485999278|-1.200576477633661|0.5930289873711316|0.2686352567283057|0.0394322438713007|
-1.5153788006460678|-0.2450658525956346|-1.1552503465303428|1.7597714420904231|0.7575615999063608|1.0483456367510355|-0.7293886332829359|-1.8045788388880808|1.0443414887896028|0.2686352567283057|0.2429852234563188|
-0.9465346621473448|-0.0443193884591245|-1.303348076196451|-0.780746869074374|0.5280478769929078|1.1860713669623544|-0.7022801430700724|-1.200576477633661|0.716114215030714|0.2686352567283057|0.2175411010081916|
-1.060303489847089|0.4073601558480232|-1.4172694067088427|-0.4984670567227275|0.5854263077212711|1.2893656646208442|-0.648063162644343|-1.1596271650062435|0.7366284196406458|0.2686352567283057|0.2429852234563188|
-1.003419075997217|0.3571735398138957|-1.291955943145212|-0.8748401398582533|0.6428047384496344|1.2205027995151834|-0.1872188290256547|-1.2620004465747905|0.7981710334704362|0.2686352567283057|0.1666528561119371|
-2.0273385252949185|0.9092263161892984|-0.6312122261733429|-1.3453064937776584|0.4132910155361812|0.6782077368081167|0.300733994805897|-0.6375234290066651|0.264801713612243|-0.1202283666476335|-0.0114560010249537|
-1.3826485016630323|0.8590397001551711|-0.916015552454321|-0.3102805151549646|0.2985341540794554|0.7470706019137777|0.9242292697017708|-1.0265418989671324|0.2032590997824508|0.0742034450403359|0.064876366319428|
-1.704993513478975|0.8590397001551711|-0.9501919516080384|0.5365589218999665|0.4706694462645445|-0.0534602049395118|1.0055547403403613|-1.0265418989671324|-0.0223971509267837|0.0742034450403359|-0.0877883683693355|
-1.610186157062521|0.2568003077456406|-1.007152616864234|-0.8748401398582533|0.1837772926227288|1.0741692111656589|0.9513377599146344|-0.7194220542614996|0.264801713612243|0.0742034450403359|0.0903204887675552|
-1.1171879036969614|-0.1446926205273796|-0.9501919516080384|0.7247454634677293|0.2411557233510921|1.1946792251005631|2.1441113292806504|-0.6682354134772299|0.0391454629030083|0.2686352567283057|-0.1132324908174628|
-0.9465346621473448|0.0058672275750029|-0.8590548871981256|-0.1220939735872016|0.0690204311660022|1.1688556506859398|1.629050015236235|-0.6887100697909349|-0.0223971509267837|0.2686352567283057|-0.0877883683693355|
-1.060303489847089|0.3069869237797681|-0.7793099558394516|0.5365589218999665|0.355912584807818|0.93644348095434|1.7374839760876912|-0.7091847261046471|0.1827448951725207|0.0742034450403359|0.1412087336638098|
-0.7758814205977276|-0.3956257006980172|-1.1096818143253862|-0.0280007028033223|0.2411557233510921|0.2994619787269893|1.276639642469003|0.0176655730320248|-0.2890818108558803|-0.509091990023573|0.0903204887675552|
-0.8896502482974723|-0.4959989327662723|-1.1210739473766254|-0.3102805151549646|0.2411557233510921|0.3683248438326502|1.1953141718304103|0.4783453400904813|-0.3301102200757423|-0.509091990023573|0.0139881214231734|
-0.9465346621473448|-0.6465587808686549|-1.0982896812741472|-0.4043737859388481|0.1837772926227288|-0.1911859351508307|0.8700122892760416|0.7649905284824091|-0.6583374938346301|-0.8979556133995121|-0.036900123473081|
-1.060303489847089|-0.847305245005165|-1.0299368829667124|-0.1220939735872016|0.1837772926227288|0.0584419508571836|1.1139887011918177|0.2735987769533879|-0.4121670385154636|-0.7035238017115425|-0.0114560010249537|
-0.3776905236486219|-0.8974918610392926|-1.0527211490691906|-0.780746869074374|0.1263988618943655|0.144520532239256|1.1139887011918177|0.2838361051102404|-0.3095960154658123|-0.7035238017115425|-0.036900123473081|
-0.3966519949319123|-0.5963721648345274|-1.0299368829667124|0.2542791095483241|0.4706694462645445|-0.2772645165329061|0.3278424850187604|0.3350227458945174|-0.3916528339055335|0.2686352567283057|-0.2658972255062261|
-1.1740723175468335|-0.4458123167321448|-0.92740768550556|-0.1220939735872016|0.4706694462645445|-0.4924609699880916|0.3278424850187604|0.3862093866787871|-0.576280675394908|0.2686352567283057|-0.2404531030580989|
-0.6431511216146921|-0.9978650931075476|-0.6653886253270606|0.63065219268385|0.1837772926227288|-0.2686566583946973|-0.7293886332829359|0.9799744197763476|-0.576280675394908|-0.8979556133995121|-0.0877883683693355|
-0.3966519949319123|-1.399358021380568|-0.8476627541468864|-0.780746869074374|0.1837772926227288|-0.1309309281833816|-1.1089074962630323|1.0823477013448943|-0.5352522661750468|-0.8979556133995121|-0.0114560010249537|
-0.9844576047139264|-1.2989847893123128|-1.0413290160179514|-1.2512132229937791|0.1837772926227288|-0.2084016514272482|-0.5125207115800234|1.2461449518545704|-0.6583374938346301|-0.8979556133995121|-0.2404531030580989|
0.1911536148501016|-1.1986115572440577|-0.4717223634559955|0.5365589218999665|0.1837772926227288|-0.346127381638567|-1.4342093788174013|1.2870942644819878|-0.4737096523452557|-0.8979556133995121|-0.0114560010249537|
-0.3397675810820403|-2.101970645858353|-0.8818391533006038|-0.2161872443710852|0.2411557233510921|-0.1309309281833816|-1.0546905158373046|1.3587555615799696|-0.4942238569551858|-0.8979556133995121|-0.0877883683693355|
-0.8138043631643092|-1.700477717585333|-0.619820093122104|0.2542791095483241|0.2411557233510921|-0.182578077012625|-1.081799006050168|1.1540089984428763|-0.2890818108558803|-0.8979556133995121|-0.0623442459212083|
0.2669994999832648|-0.6967453969027825|-0.7907020888906907|1.5715849005226603|-0.1604932917474508|-0.4322059630206394|1.4663990739590496|1.256382280011423|-1.068621586033241|-0.8979556133995121|-0.3167854704024807|
-0.7758814205977276|-0.3454390846638897|0.0181393577472869|0.5365589218999665|-0.4473854453892665|-0.346127381638567|1.2224226620432737|1.2973315926388402|-1.3763346551821989|-1.092387425087482|-0.6221149397800075|
0.8358436384819875|-0.9978650931075476|-0.8590548871981256|0.1601858387644406|-0.2752501532041773|-0.4752452537116771|0.6531443675731291|1.215432967384006|-1.007078972203449|-0.7035238017115425|-0.3167854704024807|
-0.6241896503314017|-1.399358021380568|-1.0413290160179514|-0.3102805151549646|-0.6195207375743563|-0.1997937932890394|-0.1601103388127913|1.768248687854149|-0.6583374938346301|-0.8979556133995121|-0.4948943275393712|
-0.5293822939149478|-0.8974918610392926|-1.1210739473766254|-1.2512132229937791|-0.5047638761176297|-0.3375195235003583|0.0838660731029845|1.65563807812875|-0.7403943122743523|-0.8979556133995121|-0.469450205091244|
-0.3018446385154588|-1.1986115572440577|-1.1210739473766254|0.5365589218999665|-0.8490344604878094|-0.2944802328093205|-0.4583037311542965|1.6863500625993146|-0.6173090846147691|-0.8979556133995121|-0.4948943275393712|
-1.1740723175468335|-0.6967453969027825|-0.904623419403082|1.3833983589548975|-0.963791321944536|-0.2944802328093205|-0.3769782605157037|1.6351634218150377|-0.5557664707849779|-0.8979556133995121|-0.4948943275393712|
-0.5862667077648201|-1.4495446374146954|-0.813486354993169|1.1952118173871344|-0.9064128912161726|-0.113715211906964|-0.8107141039215287|1.4816034994622214|-0.3711386292956025|-0.8979556133995121|-0.7238914295725166|
-0.7758814205977276|-1.3491714053464403|-0.4945066295584733|-0.4043737859388481|0.4706694462645445|-0.4838531118498828|-1.081799006050168|1.4508915149916566|-0.3095960154658123|0.2686352567283057|-1.1309973887425524|
-0.0174225692660965|-1.600104485517078|-0.562859427865908|1.6656781713065438|-0.6195207375743563|-0.2772645165329061|-1.3257754179659451|1.1642463265997287|-0.1454823785863679|-0.8979556133995121|-0.5203384499874986|
7.187936518384396|-3.457009278779797|-0.4261538312510389|-1.2512132229937791|-0.6768991683027196|-0.509676686264506|-0.8920395745601214|1.2256702955408585|-0.165996583196298|-0.8979556133995121|-0.4948943275393712|
-0.3966519949319123|-2.101970645858353|-0.6881728914295389|-0.4984670567227275|-0.7916560297594462|-0.3719509560531872|-0.5938461822186162|1.4816034994622214|-0.2890818108558803|-0.8979556133995121|-0.5457825724356258|
0.1721921435668104|-1.7506643336194605|-1.0185447499154732|-0.4984670567227275|0.4706694462645445|-0.7248731397196915|-0.9191480647729848|0.7035665595412797|-0.2275391970260901|-0.8979556133995121|-0.5203384499874986|
-0.0174225692660965|0.1564270756773856|0.3029426840282651|0.5365589218999665|0.4706694462645445|-0.9486774513130856|0.0567575828901211|0.7445158721686969|-0.7814227214942134|0.2686352567283057|-0.3931178377468625|
0.1721921435668104|-0.4959989327662723|1.1687447959224389|0.0660925679805612|0.4706694462645445|-0.9831088838659148|0.0567575828901211|0.6523799187570026|-0.8634795399339356|0.2686352567283057|-0.3931178377468625|
1.120265707731349|0.8088530841210435|0.1434528213109172|1.1011185466032551|-0.1604932917474508|-0.8970303024838392|0.3549509752316263|0.7649905284824091|-1.2327352229126851|-0.8979556133995121|-0.2913413479543534|
-0.5862667077648201|-0.2952524686297622|0.1206685552084389|1.0070252758193758|-0.2752501532041773|-0.776520288548938|-0.2685442996642475|1.020923732403772|-0.9865647675935189|-0.8979556133995121|-0.2658972255062261|
-0.7758814205977276|-1.0982383251758028|0.0864921560547218|0.442465651116087|0.011642000437639|-0.6646181327522394|0.0025406024643918|0.8980757945215132|-1.2327352229126851|-0.8979556133995121|-0.2658972255062261|
0.3618068563997182|-0.6465587808686549|-0.0160370414064301|1.9479579836581864|0.0690204311660022|-0.8798145862074247|0.6260358773602657|-0.2177929745756259|-1.7455903381609486|-0.8979556133995121|-0.3676737152987352|
-1.723954984762266|-1.14842494120993|-0.4831144965072343|1.5715849005226603|0.4706694462645445|-0.8712067280692191|0.110974563315848|0.7957025129529666|-0.9865647675935189|0.2686352567283057|-0.4185619601949897|
-0.7758814205977276|-1.14842494120993|-0.072997706662626|1.477491629738781|0.1837772926227288|-0.9917167420041234|0.4633849360830802|-0.2382676308893381|-1.6635335197212262|-0.8979556133995121|-0.2150089806099716|
-0.3966519949319123|-0.5461855488003998|-0.2438797024312128|0.0660925679805612|0.4706694462645445|-0.8367752955163871|0.0296490926772576|0.0074282448751723|-1.0891357906431711|0.2686352567283057|-0.3676737152987352|
-0.0174225692660965|-1.5499178694829503|-0.6767807583782994|-0.2161872443710852|0.4706694462645445|-0.6990495653050682|0.2465170143801701|0.0995641982868593|-1.2532494275226154|0.2686352567283057|-0.469450205091244|
-0.3966519949319123|-0.7971186289710375|-0.4603302304047561|0.2542791095483241|0.011642000437639|-0.9314617350366712|-0.1330018485999278|-0.0130464114385398|-1.3968488597921287|-0.8979556133995121|-0.1895648581618443|
-0.5862667077648201|-0.1446926205273796|0.3940797484381781|-0.4984670567227275|0.4706694462645445|-0.9658931675895002|-0.1330018485999278|0.0279029011888773|-1.2122210183027544|0.2686352567283057|-0.4948943275393712|
-1.1551108462635429|-0.3454390846638897|0.2687662848745479|3.641636857768052|0.011642000437639|-1.2241289117357232|-0.5396292017928869|-0.944643273712298|-1.04810738142331|-0.7035238017115425|-0.6730031846762621|
-0.2070372820990044|-0.4458123167321448|0.8155886713340259|0.442465651116087|0.4706694462645445|-1.4651489396055288|-0.5125207115800234|0.0995641982868593|-1.109649995253102|0.2686352567283057|0.0394322438713007|
0.7410362820655341|0.6081066199845334|1.2598818603323514|-0.592560327506611|0.4706694462645445|-1.008932458280538|-0.5938461822186162|-0.0847077085365217|-0.9660505629835878|0.2686352567283057|-0.1132324908174628|
6.2398629542198565|-0.847305245005165|1.191529062024917|-1.627586306129305|0.4706694462645445|-0.9314617350366712|-0.2956527898771109|0.1609881672279887|-1.2327352229126851|0.2686352567283057|-0.444006082643117|
-0.2070372820990044|0.959412932223426|1.0662155984612862|0.63065219268385|0.4706694462645445|-1.043363890833367|-0.1601103388127913|0.6523799187570026|-1.1506784044729632|0.2686352567283057|-0.1641207357137171|
0.3618068563997182|1.2103460123940637|0.9522942679488948|0.63065219268385|-0.217871722475814|-2.2398561720441985|-0.5396292017928869|-0.7603713668889168|-1.3353062459623375|-0.7035238017115425|-0.6475590622281349|
-0.7758814205977276|0.5579200039504059|1.1573526628711994|0.0660925679805612|0.011642000437639|-1.0605796071097813|-0.5667376920057527|1.174483654756589|-1.109649995253102|-1.092387425087482|-0.1895648581618443|
-0.0174225692660965|1.9129586368718487|0.9522942679488948|0.2542791095483241|0.011642000437639|-1.034756032695158|-0.8378225941343921|1.2768569363251352|-1.04810738142331|-1.092387425087482|-0.2150089806099716|
0.1721921435668104|0.4073601558480232|1.4193717230496992|0.1601858387644406|-0.3900070146609039|-1.2929917768413812|-1.0004735354115764|1.4816034994622214|-0.9865647675935189|-1.092387425087482|-0.469450205091244|
0.1342692010002288|1.511465708598829|1.3168425255885472|1.1011185466032551|-0.2752501532041773|-1.2843839187031754|-0.8378225941343921|1.4816034994622214|-0.9865647675935189|-1.092387425087482|-0.3931178377468625|
-0.605228179048111|0.2568003077456406|1.3738031908447428|0.5365589218999665|-0.3326285839325406|-1.2499524861503435|-0.9733650451987116|1.5225528120896386|-0.8019369261041444|-1.092387425087482|-0.4948943275393712|
0.2290765574166832|0.2568003077456406|1.043431332358808|0.7247454634677293|-0.7342775990310829|-1.3188153512560044|-0.7022801430700724|1.5737394528739157|-0.7403943122743523|-1.092387425087482|-0.5457825724356258|
-0.0174225692660965|0.4575467718821507|1.2484897272811124|0.1601858387644406|-0.7342775990310829|-1.3704625000852475|-0.6751716528572089|1.6249260936581853|-0.8429653353240055|-1.092387425087482|-0.5712266948837531|
-0.3966519949319123|-0.0443193884591245|1.0092549332050909|1.5715849005226603|-0.7916560297594462|-1.3188153512560044|-0.1601103388127913|1.5327901402464983|-0.7403943122743523|-1.092387425087482|-0.6221149397800075|
-0.3966519949319123|1.411092476530574|0.9978628001538516|-0.0280007028033223|-0.6768991683027196|-1.3102074931177956|-0.3498697703028403|1.676112734442455|-0.8019369261041444|-1.092387425087482|-0.6221149397800075|
-0.3966519949319123|0.4073601558480232|0.7928044052315476|2.2302377960098325|-0.5047638761176297|-1.361854641947042|-0.2143273192385206|0.4169213711493518|-0.7198801076644222|-0.7035238017115425|-1.2327738785350617|
-1.1551108462635429|0.0058672275750029|1.1117841306662428|1.5715849005226603|-0.5047638761176297|-1.4909725140201522|-0.4583037311542965|0.2838361051102404|-0.9045079491537966|-0.7035238017115425|-1.1564415111906796|
-0.2070372820990044|0.3571735398138957|0.7244516069241128|0.63065219268385|-0.8490344604878094|-1.1208346140772334|-0.8107141039215287|1.7068247189130197|-0.8634795399339356|-1.092387425087482|-0.444006082643117|
-0.5862667077648201|-0.5963721648345274|1.294058259486069|0.442465651116087|-0.7916560297594462|-1.103618897800819|-0.7564971234957993|1.583976781030768|-0.576280675394908|-1.092387425087482|-0.4185619601949897|
0.1721921435668104|0.106240459643258|-0.2894482346361693|2.2302377960098325|-0.3900070146609039|-1.2757760605649666|-0.9462565549858484|3.498357146362568|-0.4326812431253946|-0.7035238017115425|-0.6475590622281349|
0.3618068563997182|0.0560538436091305|0.7244516069241128|2.512517608361475|-0.3900070146609039|-1.0777953233861957|-0.8920395745601214|0.5192946527178985|-0.4737096523452557|-0.7035238017115425|-0.6730031846762621|
-0.5862667077648201|-0.847305245005165|1.2598818603323514|1.3833983589548975|-0.3326285839325406|-0.9142460187602536|-1.1089074962630323|0.9902117479332074|-0.1865107878062281|-0.7035238017115425|-0.3167854704024807|
-0.5673052364815294|0.6582932360186609|1.0206470662563298|-0.1220939735872016|0.4706694462645445|-1.2757760605649666|-1.081799006050168|0.2838361051102404|-0.3301102200757423|0.2686352567283057|-1.3091062458794431|
1.3478033631308384|0.959412932223426|1.237097594229873|-0.6866535982904904|0.4706694462645445|-1.3102074931177956|-0.9733650451987116|0.509057324561046|-0.4531954477353247|0.2686352567283057|-0.6730031846762621|
0.0584233158670665|0.106240459643258|0.7928044052315476|-0.6866535982904904|0.4706694462645445|-1.3274232093942102|-0.7836056137086652|0.2735987769533879|-0.6378232892247|0.2686352567283057|-0.5712266948837531|
0.5134986266660446|0.9092263161892984|0.849765070487743|0.8188387342516128|-0.5047638761176297|-0.9658931675895002|-1.2444499473273525|1.4508915149916566|-0.5352522661750468|-1.092387425087482|-0.3931178377468625|
0.4945371553827542|0.6582932360186609|0.8839414696414607|1.8538647128743069|-0.5621423068459931|-1.0950110396626105|-1.1631244766887607|1.174483654756589|-0.5967948800048389|-1.092387425087482|-0.3676737152987352|
-0.415613466215203|0.0058672275750029|1.0548234654100477|0.2542791095483241|0.4706694462645445|-1.2585603442885522|-0.9462565549858484|0.6933292313844271|-0.5147380615651168|0.2686352567283057|-0.5712266948837531|
-0.3397675810820403|-0.3454390846638897|1.3168425255885472|-0.0280007028033223|0.4706694462645445|-1.2843839187031754|-1.0004735354115764|0.5807186216590208|-0.4942238569551858|0.2686352567283057|-0.6730031846762621|
-0.2070372820990044|0.0560538436091305|1.3282346586397862|0.2542791095483241|0.4706694462645445|-1.4135017907762857|-0.6209546724314796|0.4885826682473338|-0.6583374938346301|0.2686352567283057|-0.6475590622281349|
-0.2639216959488772|-0.7469320129369099|1.3054503925373078|0.63065219268385|-0.5621423068459931|-1.4135017907762857|-0.4040867507285672|0.6523799187570026|-1.068621586033241|-1.092387425087482|-0.469450205091244|
0.1342692010002288|1.160159396359936|1.3396267916910256|0.2542791095483241|0.4706694462645445|-1.2499524861503435|-0.1058933583870644|0.6523799187570026|-0.9660505629835878|0.2686352567283057|0.1412087336638098|
-0.3776905236486219|0.4575467718821507|0.8839414696414607|0.0660925679805612|-0.0457364302907242|-0.8884224443456336|0.2736255045930336|1.2973315926388402|-1.2737636321325465|-1.092387425087482|-0.4948943275393712|
-0.4345749374984938|1.2103460123940637|1.2712739933835908|1.1011185466032551|-0.2752501532041773|-1.138050330353648|0.0567575828901211|1.215432967384006|-1.2327352229126851|-1.092387425087482|-0.444006082643117|
-0.0743069831159693|0.959412932223426|0.9522942679488948|0.5365589218999665|0.1263988618943655|-0.9917167420041234|1.032663230553227|1.3689928897368222|-1.43787726901199|-0.8979556133995121|-0.4948943275393712|
1.7649557313632356|0.3069869237797681|0.8725493365902213|1.0070252758193758|0.4706694462645445|-1.361854641947042|0.9784462501274978|0.7342785440118443|-1.478905678231851|0.2686352567283057|-0.2150089806099716|
1.1013042364480583|0.1564270756773856|0.4852168128480912|1.6656781713065438|0.4706694462645445|-1.53401180471119|1.0055547403403613|0.4373960274630641|-1.5609624966715732|0.2686352567283057|-0.1895648581618443|
0.3807683276830095|-0.0443193884591245|0.4168640145406564|-0.2161872443710852|0.4706694462645445|-1.4823646558819434|0.9242292697017708|0.9390251071489304|-1.499419882841782|0.2686352567283057|-0.1132324908174628|
0.6272674543657893|0.2066136917115131|0.8155886713340259|0.0660925679805612|0.4706694462645445|-1.1810896210446855|1.3308566228947298|0.8366518255803838|-1.6840477243311565|0.2686352567283057|-0.444006082643117|
0.5703830405159165|0.4073601558480232|1.191529062024917|0.63065219268385|0.4706694462645445|-1.2843839187031754|0.5176019165088095|0.6421425906001502|-1.7250761335510174|0.2686352567283057|-0.2913413479543534|
-0.8517273057308907|0.2568003077456406|0.8269808043852648|-0.4043737859388481|0.4706694462645445|-1.2585603442885522|0.9242292697017708|-0.0949450366933742|-1.581476701281504|0.2686352567283057|-0.3167854704024807|
0.3618068563997182|-0.7971186289710375|0.8383729374365041|-0.592560327506611|0.4706694462645445|-1.232736769873929|0.7073613479988584|0.2121748080122585|-1.499419882841782|0.2686352567283057|-0.3167854704024807|
0.2480380286999735|-1.0982383251758028|0.8839414696414607|0.2542791095483241|0.4706694462645445|-1.043363890833367|0.9513377599146344|0.3862093866787871|-1.4583914736219208|0.2686352567283057|-0.036900123473081|
2.504453111411575|-0.6967453969027825|0.7016673408216345|-0.592560327506611|0.2411557233510921|-0.776520288548938|0.8700122892760416|1.235907623697711|-1.868675565820532|-0.8979556133995121|-0.2404531030580989|
0.4186912702495911|0.9092263161892984|0.7016673408216345|-0.1220939735872016|0.4132910155361812|-1.1638739047682711|0.7886868186374488|0.5295319808747511|-1.5404482920616431|0.0742034450403359|0.2938734683525734|
0.4186912702495911|0.6582932360186609|0.9750785340513732|-0.4043737859388481|0.4706694462645445|-1.2585603442885522|0.9242292697017708|-0.0949450366933742|-1.581476701281504|0.2686352567283057|-0.3167854704024807|
1.3478033631308384|-0.2952524686297622|0.9636864010001344|-0.592560327506611|0.4706694462645445|-1.232736769873929|0.7073613479988584|0.2121748080122585|-1.499419882841782|0.2686352567283057|-0.3167854704024807|
1.518456604680455|0.7084798520527884|0.9978628001538516|1.6656781713065438|0.2985341540794554|-1.0777953233861957|1.3308566228947298|0.9083131226783656|-2.2174170441893506|-0.8979556133995121|-0.4948943275393712|
-0.8706887770141816|0.0560538436091305|0.6902752077703952|-0.3102805151549646|0.355912584807818|-0.9228538768984624|2.0898943488549238|1.1642463265997287|-2.5661585225581693|-0.8979556133995121|-0.4948943275393712|
-0.3018446385154588|-1.1986115572440577|1.0092549332050909|2.042051254442069|0.355912584807818|-1.2499524861503435|2.306762270557836|0.5704812935021683|-2.7302721594376136|-0.8979556133995121|-0.4185619601949897|
-0.605228179048111|-0.6967453969027825|0.918117868795178|-0.6866535982904904|0.4706694462645445|-0.8798145862074247|1.6561585054490986|0.8878384663646608|-2.2379312487992804|-1.092387425087482|-0.2658972255062261|
2.0873007431791786|-1.9012241817218432|0.9636864010001344|-0.9689334106421368|0.4132910155361812|-0.905638160622048|1.3037481326818663|0.8161771692666788|-2.0943318165297677|-0.8979556133995121|-0.1641207357137171|
