g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r1_iram1622
-0.7189970067478553|-1.1986115572440577|-0.6539964922758211|-1.1571199522098998|0.1263988618943655|-0.2600488002564916|-1.02758202562444|1.0925850295017467|-0.4531954477353247|-0.8979556133995121|-0.1386766132655901|22.3
-0.6241896503314017|-0.7971186289710375|-0.813486354993169|0.0660925679805612|0.1263988618943655|1.1774635088241483|1.7645924663005548|-0.5863367882223882|0.0391454629030083|0.0742034450403359|-0.036900123473081|17.1
-1.2878411452465783|-0.847305245005165|-0.9615840846592776|-0.6866535982904904|0.1263988618943655|-0.0534602049395118|-0.4040867507285672|0.928787778992078|-0.3916528339055335|-0.8979556133995121|-0.1386766132655901|18.9
0.1721921435668104|-1.14842494120993|-0.0160370414064301|-0.2161872443710852|-0.5621423068459931|-1.0003246001423292|-1.081799006050168|0.4885826682473338|-0.3711386292956025|-1.092387425087482|-0.0877883683693355|18.8
-0.1311913969658412|-0.094506004493252|-1.0299368829667124|-0.4984670567227275|-4.349118734917965|0.8417570414340588|0.490493426295946|-1.6407815883784052|-0.0429113555367138|-0.8979556133995121|0.3447617132488274|18.4
0.0015389020171937|-0.847305245005165|1.0548234654100477|-1.0630266814260163|-0.7916560297594462|-0.8195595792399726|0.0567575828901211|0.8264144974235313|-0.7403943122743523|-1.092387425087482|-0.2913413479543534|19.6
-0.7000355354645644|0.2568003077456406|-0.2438797024312128|-1.1571199522098998|0.7001831691779976|0.3683248438326502|0.7073613479988584|-0.3406409124578848|-0.8429653353240055|0.2686352567283057|-0.0114560010249537|17.3
-0.1691143395324228|-0.1446926205273796|1.1801369289736776|-0.592560327506611|-0.8490344604878094|-1.0175403164187435|0.9513377599146344|0.7138038876981321|-1.2122210183027544|-1.092387425087482|-0.5457825724356258|19.0
1.309880420564257|-0.0443193884591245|1.2826661264348296|-0.9689334106421368|-0.7916560297594462|-1.1552660466300624|-0.5125207115800234|1.7989606723247138|-0.7609085168842833|-1.092387425087482|-0.5203384499874986|15.4
-1.060303489847089|0.5077333879162783|-1.0413290160179514|-0.6866535982904904|0.5280478769929078|1.1860713669623544|-0.5125207115800234|-1.210813805790521|0.757142624250576|0.2686352567283057|0.2429852234563188|19.0
1.4046877769807111|-0.5963721648345274|1.1573526628711994|-0.2161872443710852|-0.4473854453892665|-0.9917167420041234|-0.241435809451384|0.8776011382078083|-0.6993659030544912|-1.092387425087482|-0.1641207357137171|15.7
-0.3776905236486219|0.1564270756773856|-0.8248784880444081|-0.4043737859388481|-0.3326285839325406|1.1774635088241483|-0.6209546724314796|-1.6305442602215527|1.146912511839257|1.0463625034801844|0.3702058356969546|19.8
0.0773847871503569|-0.094506004493252|0.405471881489417|0.442465651116087|0.4706694462645445|-1.4479332233291144|-0.3769782605157037|0.2940734332671001|-0.9250221537637268|0.2686352567283057|0.064876366319428|20.0
-0.3018446385154588|1.411092476530574|1.4535481222034168|-0.0280007028033223|-0.4473854453892665|-0.6301867001994104|-0.7022801430700724|1.8296726567952784|-0.4531954477353247|0.6574988801042448|-0.9274444091575345|18.4
-0.510420822631657|-0.5461855488003998|-1.0641132821204298|0.0660925679805612|1.3887243379183565|0.8934041902633022|2.550738682473612|-1.0060672426534274|-0.3916528339055335|0.0742034450403359|-0.2913413479543534|12.1
-0.5293822939149478|0.3571735398138957|1.396587456947221|0.1601858387644406|-0.6768991683027196|-1.1122267559390246|-1.4071008886045366|1.1642463265997287|-0.5147380615651168|-1.092387425087482|-0.0623442459212083|18.9
0.9496124661817322|-1.9514107977559707|1.2143133281273952|0.442465651116087|-1.0211697526728991|-1.4393253651909088|-0.3227612800899744|0.5192946527178985|-0.8429653353240055|-1.092387425087482|-0.1895648581618443|18.9
0.475575684099463|0.106240459643258|-0.8704470202493647|-0.4043737859388481|0.8149400306347242|0.9794827716453776|0.3549509752316263|-0.3611155687715898|-0.4531954477353247|0.2686352567283057|-0.1386766132655901|22.0
