g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r2_iram1622
-0.0743069831159693|1.6620255567012114|-0.6881728914295389|0.2542791095483241|0.2411557233510921|1.6164642738727253|1.086880210978954|-1.2210511339473733|1.0648556933995346|0.4630670684162752|0.3702058356969546|32.6
0.3049224425498463|0.0560538436091305|1.3054503925373078|-0.592560327506611|-1.2506834755863516|-1.0605796071097813|-1.0004735354115764|0.928787778992078|-0.0223971509267837|-1.092387425087482|-0.2150089806099716|32.3
-0.3018446385154588|-1.1986115572440577|-1.1210739473766254|0.5365589218999665|-0.8490344604878094|-0.2944802328093205|-0.4583037311542965|1.6863500625993146|-0.6173090846147691|-0.8979556133995121|-0.4948943275393712|32.5
-0.6621125928979829|1.5616523246329566|-0.6539964922758211|-0.2161872443710852|0.5280478769929078|0.8417570414340588|0.8429037990631781|-0.0335210677522448|1.228969330278977|1.0463625034801844|-0.2913413479543534|29.0
0.1721921435668104|-1.0480517091416752|0.8383729374365041|0.3483723803322034|-1.0211697526728991|-0.9745010257277058|-0.051676377961335|0.4885826682473338|-0.8839937445438657|-1.2868192367754514|0.1412087336638098|28.9
-0.8517273057308907|0.9092263161892984|-0.710957157532017|-0.1220939735872016|0.1837772926227288|1.0483456367510355|-1.7866197515846334|-0.5351501474381185|1.4751397855981436|1.2407943151681535|0.2429852234563188|34.7
-1.1740723175468335|-0.6967453969027825|-0.904623419403082|1.3833983589548975|-0.963791321944536|-0.2944802328093205|-0.3769782605157037|1.6351634218150377|-0.5557664707849779|-0.8979556133995121|-0.4948943275393712|33.3
-2.1790302955612444|-0.4458123167321448|-0.9843683507617558|-0.1220939735872016|0.8149400306347242|0.7728941763283979|-1.4884263592431295|-1.3029497592022077|1.2905119441087691|1.0463625034801844|0.4465382030413364|28.1
-0.8517273057308907|-0.3454390846638897|-1.0185447499154732|0.0660925679805612|0.4706694462645445|0.9450513390925456|-1.5426433396688577|-1.0367792271239922|1.762338650137172|1.0463625034801844|0.3193175908007006|31.4
0.2669994999832648|1.511465708598829|0.7358437399753517|-0.3102805151549646|0.8149400306347242|-0.8453831536545958|0.3820594654444898|0.4681080119336215|-1.1711926090828932|0.4630670684162752|-0.1895648581618443|34.7
0.5514215692326262|2.2140783330766145|-1.303348076196451|-0.3102805151549646|0.1837772926227288|0.8934041902633022|1.7645924663005548|-1.057253883437697|0.4289153504916873|1.0463625034801844|0.2175411010081916|32.7
-0.8327658344476|1.160159396359936|-1.1210739473766254|-0.1220939735872016|1.159210615004903|1.4443071111085777|1.1139887011918177|-0.1973183182619209|1.4956539902080754|0.6574988801042448|-0.0877883683693355|32.6
0.0205003733004849|1.5616523246329566|-0.3122325007386476|0.2542791095483241|0.2411557233510921|-0.8367752955163871|-1.4884263592431295|-0.4942008348107012|1.65976762708752|1.0463625034801844|0.1920969785600643|31.6
0.1153077297169385|0.0058672275750029|-0.2097033032774951|0.0660925679805612|0.987075322819814|0.70403131122274|0.2465170143801701|-0.8217953358300463|-0.0018829463168536|0.4630670684162752|0.7518676724188637|31.8
0.475575684099463|1.5616523246329566|-0.0046449083551912|-0.2161872443710852|0.4706694462645445|0.7556784600519835|1.3850736033204591|-0.6170487726929529|1.4956539902080754|1.0463625034801844|0.5228705703857183|29.3
-1.4205714442296138|-0.0443193884591245|0.0181393577472869|-1.439399764561542|0.7001831691779976|0.2736384043123691|0.4091679556573532|-0.074470380379662|-0.7198801076644222|0.2686352567283057|0.1666528561119371|28.4
-0.6621125928979829|1.6620255567012114|0.8953336026926996|-1.0630266814260163|0.011642000437639|-0.8281674373781813|-0.3227612800899744|0.8366518255803838|-1.43787726901199|-0.8979556133995121|-0.2150089806099716|32.6
0.6272674543657893|0.2066136917115131|0.8155886713340259|0.0660925679805612|0.4706694462645445|-1.1810896210446855|1.3308566228947298|0.8366518255803838|-1.6840477243311565|0.2686352567283057|-0.444006082643117|34.3
-0.3208061097987491|-1.3491714053464403|-0.175526904123778|0.9129320050354922|-0.0457364302907242|-0.7593045722725205|0.0296490926772576|0.7035665595412797|-1.5609624966715732|-0.8979556133995121|-0.1641207357137171|32.5
1.727032788796654|1.6620255567012114|-0.7679178227882125|0.5365589218999665|0.7001831691779976|0.9708749135071688|1.276639642469003|-0.8422699921437512|0.6340573965909936|1.2407943151681535|0.2938734683525734|30.3
-0.5862667077648201|-2.152157261892481|-0.1299583719188214|0.3483723803322034|0.7575615999063608|-0.9228538768984624|0.3820594654444898|0.0483775575025896|-1.7661045427708786|-0.8979556133995121|-0.2913413479543534|33.4
-0.6621125928979829|0.9092263161892984|1.2598818603323514|0.2542791095483241|0.8149400306347242|-0.4924609699880916|-0.3227612800899744|0.6830919032275674|-1.007078972203449|0.6574988801042448|-0.0877883683693355|31.1
1.3478033631308384|-0.2952524686297622|0.9636864010001344|-0.592560327506611|0.4706694462645445|-1.232736769873929|0.7073613479988584|0.2121748080122585|-1.499419882841782|0.2686352567283057|-0.3167854704024807|30.8
-0.2639216959488772|2.063518484974232|1.7839199806893515|0.2542791095483241|-0.5047638761176297|-1.103618897800819|-0.9191480647729848|1.0516357168743296|-1.3968488597921287|-1.092387425087482|-0.3676737152987352|34.2
0.0773847871503569|0.0058672275750029|1.1801369289736776|0.442465651116087|-0.7342775990310829|-1.1122267559390246|0.2465170143801701|0.7240412158549846|-1.068621586033241|-1.092387425087482|-0.4185619601949897|29.3
-0.2070372820990044|-0.1446926205273796|-0.7337414236344953|2.418424337577596|0.1837772926227288|1.2721499483444296|-1.0004735354115764|-0.1563690056345037|1.187940921059117|-0.1202283666476335|0.2684293459044461|31.3
-0.0174225692660965|-1.5499178694829503|-0.6767807583782994|-0.2161872443710852|0.4706694462645445|-0.6990495653050682|0.2465170143801701|0.0995641982868593|-1.2532494275226154|0.2686352567283057|-0.469450205091244|31.1
-0.3587290523653307|0.6582932360186609|1.647214384074482|0.0660925679805612|-1.0211697526728991|-1.3274232093942102|0.1380830535287139|0.5602439653453157|-1.007078972203449|-1.092387425087482|-0.469450205091244|29.3
-0.2639216959488772|-0.7469320129369099|1.3054503925373078|0.63065219268385|-0.5621423068459931|-1.4135017907762857|-0.4040867507285672|0.6523799187570026|-1.068621586033241|-1.092387425087482|-0.469450205091244|33.3
0.8737665810485691|0.3069869237797681|0.9295100018464172|0.9129320050354922|-0.217871722475814|-0.9831088838659148|-0.8107141039215287|0.857126481894096|-0.6788516984445612|-1.092387425087482|0.064876366319428|32.8
0.475575684099463|0.3571735398138957|1.4991166544083734|-0.2161872443710852|-1.0785481834012625|-1.267168202426758|-0.0787848681741985|0.9799744197763476|-1.130164199863032|-1.092387425087482|-0.469450205091244|30.8
0.1721921435668104|-0.4959989327662723|1.1687447959224389|0.0660925679805612|0.4706694462645445|-0.9831088838659148|0.0567575828901211|0.6523799187570026|-0.8634795399339356|0.2686352567283057|-0.3931178377468625|30.4
0.9875354087483138|-0.3956257006980172|1.0548234654100477|-0.8748401398582533|-1.1933050448579885|-1.1208346140772334|-0.6209546724314796|1.1335343421291713|-0.2890818108558803|-0.7035238017115425|-0.036900123473081|32.3
-0.605228179048111|1.2103460123940637|0.9522942679488948|0.9129320050354922|0.2411557233510921|-1.1810896210446855|0.5989273871474022|1.4508915149916566|-1.7250761335510174|-0.8979556133995121|-0.469450205091244|34.1
1.6322254323801997|1.812585404803594|0.8839414696414607|-0.8748401398582533|-0.5621423068459931|-0.9917167420041234|-1.5426433396688577|0.3554974022082224|-0.1454823785863679|0.6574988801042448|0.1157646112156825|29.4
-0.2259987533822956|-0.5461855488003998|1.1117841306662428|0.1601858387644406|-0.963791321944536|-0.9400695931748768|-0.2956527898771109|1.020923732403772|-0.6378232892247|-1.092387425087482|-0.2404531030580989|30.4
-0.3966519949319123|0.2066136917115131|-0.916015552454321|-0.592560327506611|0.4706694462645445|0.8761884739868878|1.032663230553227|-0.7091847261046471|0.1622306905625906|0.2686352567283057|-0.0623442459212083|31.9
-1.060303489847089|0.2066136917115131|-0.6084279600708646|0.3483723803322034|1.159210615004903|0.7556784600519835|1.141097191404681|-0.1051823648502267|1.4956539902080754|0.4630670684162752|0.3702058356969546|31.4
-0.7000355354645644|-0.094506004493252|1.3738031908447428|-0.9689334106421368|-1.1359266141296251|-1.53401180471119|-1.1089074962630323|0.8980757945215132|-0.5967948800048389|-0.8979556133995121|-0.444006082643117|31.7
0.7599977533488244|-0.3454390846638897|-0.3350167668411259|-0.0280007028033223|0.987075322819814|0.9622670553689632|0.3820594654444898|-0.9241686173985928|0.0186312582930764|0.2686352567283057|0.8536441622113726|32.0
0.7599977533488244|-0.4458123167321448|-0.6539964922758211|-0.0280007028033223|-0.5621423068459931|0.7815020344666067|1.0597717207660906|-1.3541363999864773|-0.2890818108558803|-0.8979556133995121|-0.1641207357137171|29.8
0.4945371553827542|0.5579200039504059|-1.1438582134791038|0.3483723803322034|0.8149400306347242|1.4443071111085777|1.9272434075777376|-1.3234244155159198|1.6187392178676578|1.0463625034801844|0.3702058356969546|33.0
1.3478033631308384|0.959412932223426|1.237097594229873|-0.6866535982904904|0.4706694462645445|-1.3102074931177956|-0.9733650451987116|0.509057324561046|-0.4531954477353247|0.2686352567283057|-0.6730031846762621|32.8
-0.6621125928979829|-0.3454390846638897|-0.072997706662626|0.3483723803322034|-0.1031148610190875|1.5389935506288586|1.1953141718304103|-0.1563690056345037|1.4956539902080754|0.2686352567283057|0.5228705703857183|30.6
0.8548051097652787|-1.4495446374146954|1.4193717230496992|-0.592560327506611|-1.1359266141296251|-1.1983053373211|-0.2685442996642475|1.020923732403772|-0.576280675394908|-1.092387425087482|-0.2150089806099716|28.6
0.210115086133392|-1.2989847893123128|-1.0982896812741472|0.1601858387644406|-0.9064128912161726|-0.2342252258418684|-0.5667376920057527|1.7989606723247138|-0.4531954477353247|-0.8979556133995121|-0.5203384499874986|35.0
0.5514215692326262|0.3571735398138957|1.202921195076156|0.8188387342516128|-0.6768991683027196|-1.267168202426758|-0.7836056137086652|1.6454007499718974|-0.7609085168842833|-1.092387425087482|-0.5457825724356258|28.7
-0.3018446385154588|1.411092476530574|1.4535481222034168|-0.0280007028033223|-0.4473854453892665|-0.6301867001994104|-0.7022801430700724|1.8296726567952784|-0.4531954477353247|0.6574988801042448|-0.9274444091575345|33.4
0.8168821671986971|0.2568003077456406|1.0320391993075693|0.5365589218999665|-0.5621423068459931|-0.8970303024838392|-0.1601103388127913|0.6830919032275674|-0.6378232892247|-0.8979556133995121|0.064876366319428|26.5
0.5514215692326262|-0.94767847707342|1.3282346586397862|0.3483723803322034|-1.2506834755863516|-1.129442472215439|-0.8378225941343921|1.2973315926388402|-0.3506244246856724|-1.092387425087482|-0.1386766132655901|30.1
-0.510420822631657|0.0560538436091305|-1.2008188787352991|-0.2161872443710852|0.5280478769929078|1.0311299204746212|1.3850736033204591|-1.1596271650062435|1.208455125669047|1.0463625034801844|0.0139881214231734|31.6
-0.5293822939149478|-0.6967453969027825|1.191529062024917|0.1601858387644406|-0.6195207375743563|-0.9917167420041234|-0.7022801430700724|1.2051956392271532|-0.5557664707849779|-0.8979556133995121|-0.3931178377468625|31.7
-0.3966519949319123|0.4073601558480232|0.7928044052315476|2.2302377960098325|-0.5047638761176297|-1.361854641947042|-0.2143273192385206|0.4169213711493518|-0.7198801076644222|-0.7035238017115425|-1.2327738785350617|29.1
-0.737958478031146|0.0560538436091305|-0.6426043592245823|0.2542791095483241|-0.1031148610190875|-0.113715211906964|-0.5938461822186162|-1.251763118417938|0.8186852380803681|1.2407943151681535|0.3193175908007006|30.5
-1.5343402719293586|-0.1446926205273796|0.4852168128480912|0.8188387342516128|0.4706694462645445|-1.0605796071097813|0.0025406024643918|1.0106864042469124|-1.109649995253102|0.2686352567283057|-0.2150089806099716|31.4
-0.0932684543992597|1.611838940667084|0.8041965382827865|-0.6866535982904904|0.7001831691779976|0.5835212972878356|-0.6209546724314796|-1.210813805790521|-0.3301102200757423|0.2686352567283057|-0.0877883683693355|31.1
-0.9654961334306356|-0.6465587808686549|1.4193717230496992|0.2542791095483241|-0.5621423068459931|-1.1208346140772334|0.0296490926772576|0.5295319808747511|-0.8634795399339356|-1.092387425087482|-0.2658972255062261|30.0
-0.4724978800650754|0.6582932360186609|1.4307638561009386|0.3483723803322034|0.2985341540794554|-1.241344628012138|-0.3227612800899744|0.7649905284824091|-0.8019369261041444|0.0742034450403359|-1.0037767765019163|31.2
-1.1740723175468335|-0.4458123167321448|-1.303348076196451|0.63065219268385|0.0690204311660022|0.9622670553689632|-1.0004735354115764|-1.2312884621042255|1.4956539902080754|1.2407943151681535|-0.0114560010249537|32.1
-0.7000355354645644|0.9092263161892984|-1.223603144837777|0.2542791095483241|0.5854263077212711|0.4113641345236879|1.1139887011918177|0.0995641982868593|1.4341113763782836|0.2686352567283057|0.5228705703857183|30.4
-0.9654961334306356|0.5077333879162783|0.7472358730265911|0.8188387342516128|-0.217871722475814|-0.8023438629635581|0.1651915437415773|1.0823477013448943|-1.1506784044729632|-1.092387425087482|-0.3422295928506079|32.7
-1.1551108462635429|-0.5461855488003998|-0.1983111702262563|1.289305088171018|-0.1604932917474508|-0.8884224443456336|-0.2685442996642475|0.7240412158549846|-1.1506784044729632|-0.8979556133995121|-0.2150089806099716|32.7
-0.7000355354645644|-0.1948792365615071|-0.6767807583782994|0.3483723803322034|0.5280478769929078|0.7987177507430211|-1.6510773005203123|-1.0060672426534274|1.5161681948180057|1.0463625034801844|0.3956499581450819|29.8
-0.3966519949319123|1.160159396359936|1.3510189247422644|0.442465651116087|-1.4228187677714417|-0.0706759212159294|-0.6751716528572089|1.6863500625993146|-0.3095960154658123|0.8519306917922146|-0.9274444091575345|33.9
0.3807683276830095|4.171356358407588|1.761135714586873|0.2542791095483241|-0.7342775990310829|-0.8367752955163871|-2.2203555949904583|0.5295319808747511|0.264801713612243|-0.8979556133995121|-0.1386766132655901|33.8
-1.022380547280508|0.6081066199845334|-0.8476627541468864|-0.0280007028033223|0.1263988618943655|0.6007370135642501|-1.3257754179659451|-0.9958299144965748|1.269997739498839|1.2407943151681535|0.2684293459044461|33.0
1.859763087779689|0.4575467718821507|3.7775432646561984|-0.3102805151549646|-1.1933050448579885|-2.317326895288065|-0.7293886332829359|0.7445158721686969|-1.3558204505722686|-1.092387425087482|-0.1641207357137171|30.1
-0.1122299256825509|0.5579200039504059|0.7130594738728734|0.2542791095483241|-0.7916560297594462|-1.232736769873929|-1.6510773005203123|1.00044907609006|-0.2890818108558803|-1.092387425087482|-0.0623442459212083|34.3
-0.4724978800650754|0.9092263161892984|-0.9501919516080384|-0.592560327506611|0.8149400306347242|0.6609920205317024|0.8429037990631781|-0.944643273712298|-0.2685676062459503|0.2686352567283057|0.4719823254894636|34.9
-0.510420822631657|-0.4458123167321448|-1.0413290160179514|-0.1220939735872016|-0.1031148610190875|0.8589727577104733|-1.217341457114489|-0.9139312892417332|1.5982250132577278|1.0463625034801844|-0.0623442459212083|33.5
-0.2070372820990044|0.6081066199845334|-0.710957157532017|-1.5334930353454217|0.7001831691779976|0.7987177507430211|0.6260358773602657|-0.9036939610848806|0.6750858058108538|0.2686352567283057|0.2429852234563188|30.6
-0.3966519949319123|-0.5461855488003998|-0.2438797024312128|0.0660925679805612|0.4706694462645445|-0.8367752955163871|0.0296490926772576|0.0074282448751723|-1.0891357906431711|0.2686352567283057|-0.3676737152987352|31.0
0.4566142128161726|-0.1948792365615071|0.906725735743939|0.9129320050354922|-0.5047638761176297|-0.6990495653050682|-0.1330018485999278|0.9083131226783656|-0.8019369261041444|-0.8979556133995121|-0.1641207357137171|29.8
0.4945371553827542|-0.7971186289710375|1.100391997615004|0.442465651116087|-0.6195207375743563|-0.9745010257277058|-0.241435809451384|0.8878384663646608|-0.8839937445438657|-0.8979556133995121|-0.1641207357137171|29.0
1.3667648344141294|-1.3491714053464403|0.9864706671026128|1.0070252758193758|-0.8490344604878094|-1.336031067532419|0.1651915437415773|0.8673638100509485|-0.9865647675935189|-1.092387425087482|-0.978332654053789|34.3
-0.0174225692660965|-1.7506643336194605|-0.7337414236344953|-0.6866535982904904|0.4706694462645445|-0.7506967141343147|-0.5938461822186162|1.1642463265997287|-0.2685676062459503|-1.092387425087482|-0.5203384499874986|32.9
0.3618068563997182|-0.7971186289710375|1.4535481222034168|0.2542791095483241|-1.1933050448579885|-1.0003246001423292|-1.02758202562444|0.9697370916194952|0.0186312582930764|-1.092387425087482|-0.2150089806099716|31.9
-1.1551108462635429|-0.3454390846638897|0.2687662848745479|3.641636857768052|0.011642000437639|-1.2241289117357232|-0.5396292017928869|-0.944643273712298|-1.04810738142331|-0.7035238017115425|-0.6730031846762621|31.1
0.6083059830824981|-0.7971186289710375|1.237097594229873|-0.6866535982904904|-1.2506834755863516|-1.3532467838088331|-0.9733650451987116|0.7035665595412797|-0.2480534016360202|-1.092387425087482|-0.1641207357137171|31.3
-1.003419075997217|0.3571735398138957|-1.291955943145212|-0.8748401398582533|0.6428047384496344|1.2205027995151834|-0.1872188290256547|-1.2620004465747905|0.7981710334704362|0.2686352567283057|0.1666528561119371|31.6
2.201069570878923|-0.2450658525956346|0.2801584179257868|1.1011185466032551|-1.0785481834012625|-1.1208346140772334|0.0296490926772576|0.5704812935021683|-0.8429653353240055|-1.2868192367754514|0.0394322438713007|35.0
-1.060303489847089|-0.847305245005165|-1.0299368829667124|-0.1220939735872016|0.1837772926227288|0.0584419508571836|1.1139887011918177|0.2735987769533879|-0.4121670385154636|-0.7035238017115425|-0.0114560010249537|28.4
0.4376527415328814|0.3571735398138957|-0.4945066295584733|0.3483723803322034|-0.3326285839325406|1.0139142041982063|-0.5396292017928869|-1.4462723533981716|1.0853698980094646|0.8519306917922146|0.2938734683525734|31.9
-0.6431511216146921|0.0560538436091305|-0.813486354993169|-0.1220939735872016|0.7001831691779976|0.6179527298406646|1.1953141718304103|-1.5384083068098584|0.9827988749598124|1.0463625034801844|0.4719823254894636|32.2
0.4945371553827542|0.6582932360186609|0.8839414696414607|1.8538647128743069|-0.5621423068459931|-1.0950110396626105|-1.1631244766887607|1.174483654756589|-0.5967948800048389|-1.092387425087482|-0.3676737152987352|32.4
0.4186912702495911|3.8200500461686953|-0.6539964922758211|0.1601858387644406|0.0690204311660022|0.7556784600519835|0.1380830535287139|-1.3541363999864773|0.5930289873711316|1.0463625034801844|-0.0877883683693355|29.0
-1.3068026165298692|-0.4959989327662723|-0.6653886253270606|0.5365589218999665|1.2165890457332664|0.9794827716453776|0.7073613479988584|-1.251763118417938|0.3058301228321049|0.0742034450403359|0.1666528561119371|33.8
1.120265707731349|-0.6465587808686549|-1.086897548222908|-1.5334930353454217|-1.0211697526728991|1.2463263739298065|-0.3769782605157037|-2.2243092933191133|0.8186852380803681|0.8519306917922146|-0.2404531030580989|27.1
-1.648109099629103|-0.1446926205273796|-1.166642479581582|0.0660925679805612|0.8149400306347242|0.7298548856373602|1.2224226620432737|-0.3201662561441726|-0.3916528339055335|-0.1202283666476335|-0.0877883683693355|29.4
0.1153077297169385|1.411092476530574|-0.528683028712191|0.5365589218999665|0.8149400306347242|1.29797352275905|0.5447104067216729|-1.4155603689276068|0.5520005781512715|0.4630670684162752|0.4719823254894636|28.2
-0.0174225692660965|0.3571735398138957|0.7814122721803082|-0.1220939735872016|0.4706694462645445|-0.9658931675895002|-0.241435809451384|1.1540089984428763|-0.9455363583736578|0.2686352567283057|-0.2150089806099716|31.5
-0.5862667077648201|2.465011413247252|1.9548019764579376|-0.9689334106421368|-0.4473854453892665|-1.2757760605649666|-0.7022801430700724|0.8980757945215132|-1.519934087451712|-1.092387425087482|-0.2658972255062261|31.4
2.3337998698619584|-0.6465587808686549|1.1459605298199604|-1.0630266814260163|-0.9064128912161726|-0.9745010257277058|0.1651915437415773|1.0311610605606247|-0.8429653353240055|-1.092387425087482|-0.2404531030580989|29.3
-0.415613466215203|-0.8974918610392926|1.3054503925373078|-0.4043737859388481|-1.308061906314715|-1.3274232093942102|-0.8920395745601214|0.6626172469138625|-0.2480534016360202|-1.092387425087482|-0.2150089806099716|31.6
0.5893445117992078|-0.847305245005165|0.7472358730265911|-0.2161872443710852|-0.7916560297594462|-1.0003246001423292|-0.1330018485999278|0.5807186216590208|-0.5352522661750468|-1.092387425087482|-0.2150089806099716|30.7
0.6462289256490796|0.5077333879162783|1.1573526628711994|1.289305088171018|0.2411557233510921|-0.905638160622048|0.734469838211722|1.0823477013448943|-1.8481613612106007|-0.8979556133995121|2.329403264202752|31.8
-0.3966519949319123|0.4575467718821507|-1.0299368829667124|0.2542791095483241|-0.5621423068459931|0.7556784600519835|-0.1330018485999278|-1.364373728143337|0.777656828860506|0.8519306917922146|-0.5203384499874986|33.3
-1.5343402719293586|-0.3956257006980172|-1.0299368829667124|-0.1220939735872016|0.355912584807818|0.7728941763283979|0.734469838211722|-0.9753552581828626|0.264801713612243|0.0742034450403359|0.064876366319428|32.1
-0.8517273057308907|0.0058672275750029|-1.0413290160179514|0.1601858387644406|0.4706694462645445|-0.0706759212159294|-0.4311952409414306|-1.2620004465747905|1.228969330278977|1.0463625034801844|0.3702058356969546|31.2
-0.8706887770141816|0.0560538436091305|0.6902752077703952|-0.3102805151549646|0.355912584807818|-0.9228538768984624|2.0898943488549238|1.1642463265997287|-2.5661585225581693|-0.8979556133995121|-0.4948943275393712|32.4
-1.230956731396706|-0.1446926205273796|-1.1438582134791038|-0.1220939735872016|0.355912584807818|0.6437763042552879|1.4121820935333227|-0.2894542716736079|-0.0634255601466457|-0.1202283666476335|0.0903204887675552|32.0
-0.5673052364815294|0.6582932360186609|1.0206470662563298|-0.1220939735872016|0.4706694462645445|-1.2757760605649666|-1.081799006050168|0.2838361051102404|-0.3301102200757423|0.2686352567283057|-1.3091062458794431|29.2
0.2480380286999735|-0.1446926205273796|-0.7451335566857342|0.2542791095483241|0.987075322819814|0.9794827716453776|0.5989273871474022|-0.5658621319086832|-0.0839397647565758|0.2686352567283057|0.3956499581450819|29.2
-1.4395329155129046|0.3571735398138957|-0.9843683507617558|0.63065219268385|0.4706694462645445|0.6351684461170791|-0.7022801430700724|-2.459767840926771|0.6750858058108538|0.2686352567283057|0.3447617132488274|29.6
0.2290765574166832|-2.152157261892481|0.9978628001538516|-2.1921459308325937|-0.5047638761176297|-0.7851281466871436|-0.4583037311542965|0.6216679342864452|-0.4531954477353247|-1.092387425087482|-0.2913413479543534|28.0
0.3618068563997182|0.6582932360186609|-0.8362706210956473|-0.2161872443710852|-0.6195207375743563|0.7642863181901922|0.734469838211722|-1.2824751028884953|1.0648556933995346|1.0463625034801844|-0.3931178377468625|33.2
-3.411525928975145|2.9166909575544|2.068723306970329|-1.1571199522098998|-0.2752501532041773|-1.0003246001423292|-1.4613178690302648|0.2838361051102404|-0.3916528339055335|0.2686352567283057|-0.0114560010249537|32.5
-0.9654961334306356|2.063518484974232|1.4193717230496992|0.2542791095483241|-0.1031148610190875|-0.9486774513130856|-0.4854122213671599|0.6319052624432977|-0.4737096523452557|-0.8979556133995121|0.0139881214231734|30.3
-0.510420822631657|0.7084798520527884|1.1573526628711994|-0.1220939735872016|-0.9064128912161726|-1.4823646558819434|-1.7052942809460403|0.8673638100509485|-0.4737096523452557|-1.092387425087482|-0.1386766132655901|34.6
0.6462289256490796|-0.0443193884591245|1.1459605298199604|-0.4043737859388481|-1.2506834755863516|-1.0261481745569525|-0.9462565549858484|1.1028223576586067|-0.1454823785863679|-1.092387425087482|-0.1895648581618443|29.9
0.7410362820655341|0.2066136917115131|-0.7793099558394516|2.2302377960098325|-0.1031148610190875|0.8159334670194356|-0.8649310843472555|-0.5863367882223882|0.9417704657399504|-0.1202283666476335|-0.1132324908174628|32.7
2.37172281242854|-1.3491714053464403|-0.7565256897369736|-0.3102805151549646|-0.3900070146609039|1.4529149692467862|-0.5125207115800234|-1.0470165552808446|0.9622846703498804|0.8519306917922146|0.1157646112156825|30.1
1.063381293881477|-0.3454390846638897|1.1231762637174822|-1.7216795769131843|-0.8490344604878094|-1.1810896210446855|-1.1631244766887607|1.215432967384006|-0.3916528339055335|-1.092387425087482|-0.2913413479543534|31.5
-0.0174225692660965|-1.2989847893123128|-0.6084279600708646|-0.3102805151549646|0.4706694462645445|-1.1810896210446855|-0.0787848681741985|0.1507508390711363|-1.4173630644020598|0.2686352567283057|-0.4948943275393712|28.3
-0.7758814205977276|2.4148247972131243|1.9661941095091775|-1.3453064937776584|-0.1031148610190875|-0.6301867001994104|0.3820594654444898|0.2428867924828232|-0.8019369261041444|-1.092387425087482|-0.1132324908174628|31.6
0.1721921435668104|-1.600104485517078|-0.8020942219419299|0.2542791095483241|-0.6768991683027196|-0.1395387863215873|-1.2986669277530805|1.4406541868348042|-0.1454823785863679|-0.8979556133995121|-0.5457825724356258|34.0
1.518456604680455|0.7084798520527884|0.9978628001538516|1.6656781713065438|0.2985341540794554|-1.0777953233861957|1.3308566228947298|0.9083131226783656|-2.2174170441893506|-0.8979556133995121|-0.4948943275393712|32.4
-1.0792649611303802|0.0058672275750029|-1.166642479581582|-0.3102805151549646|0.4706694462645445|0.7298548856373602|0.0025406024643918|-1.200576477633661|0.5109721689314095|0.2686352567283057|0.1412087336638098|30.4
1.2529960067143848|0.6081066199845334|0.8611572035389824|0.1601858387644406|0.4706694462645445|-1.2241289117357232|0.6260358773602657|0.857126481894096|-1.4583914736219208|0.2686352567283057|-0.1386766132655901|31.6
1.6891098462300724|0.5579200039504059|0.918117868795178|0.5365589218999665|-0.8490344604878094|-1.2757760605649666|-0.5938461822186162|1.676112734442455|-0.8019369261041444|-1.092387425087482|-0.5203384499874986|30.7
0.1342692010002288|0.5077333879162783|-0.8590548871981256|-0.0280007028033223|-0.3900070146609039|1.03973777861283|0.5718188969345364|-0.2280303027324857|1.0648556933995346|1.0463625034801844|-0.6475590622281349|30.4
0.3618068563997182|-0.7971186289710375|0.8383729374365041|-0.592560327506611|0.4706694462645445|-1.232736769873929|0.7073613479988584|0.2121748080122585|-1.499419882841782|0.2686352567283057|-0.3167854704024807|31.3
-0.7758814205977276|-0.3956257006980172|-1.1096818143253862|-0.0280007028033223|0.2411557233510921|0.2994619787269893|1.276639642469003|0.0176655730320248|-0.2890818108558803|-0.509091990023573|0.0903204887675552|30.9
-0.3018446385154588|0.8590397001551711|0.9750785340513732|-0.0280007028033223|0.1837772926227288|-0.4063823886060161|0.5176019165088095|0.2838361051102404|-1.5609624966715732|0.0742034450403359|-0.978332654053789|29.2
-1.0792649611303802|0.6081066199845334|-0.4717223634559955|-1.9098661184809471|0.5280478769929078|0.8589727577104733|-0.4583037311542965|-0.6272861008498126|0.7981710334704362|0.2686352567283057|0.2175411010081916|32.3
-0.3018446385154588|-0.9978650931075476|-0.7907020888906907|-0.4984670567227275|-0.6768991683027196|1.392659962279334|-0.241435809451384|-1.0674912115945567|1.1263983072293249|0.8519306917922146|0.3956499581450819|28.9
0.3238839138331367|-0.094506004493252|-0.3008403676874082|-0.2161872443710852|-0.3900070146609039|0.6007370135642501|0.3820594654444898|-0.1973183182619209|1.0648556933995346|0.4630670684162752|0.5228705703857183|30.2
-0.3018446385154588|-0.6465587808686549|1.043431332358808|0.3483723803322034|-1.2506834755863516|-0.7334809978579002|-0.9733650451987116|1.8296726567952784|-0.0018829463168536|-0.8979556133995121|-0.2913413479543534|32.9
0.2480380286999735|-0.3956257006980172|-0.7793099558394516|-0.592560327506611|-0.217871722475814|-0.311695949085735|-1.623968810307449|1.839909984952131|0.1827448951725207|0.8519306917922146|-0.4948943275393712|31.9
-0.0743069831159693|1.1099727803258086|-1.1210739473766254|0.3483723803322034|0.7575615999063608|0.9622670553689632|1.3579651131075934|-0.6375234290066651|0.5520005781512715|1.0463625034801844|0.2429852234563188|30.4
