g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r7_iram1622
0.5703830405159165|-2.101970645858353|1.1117841306662428|0.442465651116087|-0.963791321944536|-1.241344628012138|-0.1601103388127913|0.509057324561046|-0.8019369261041444|-1.092387425087482|-0.2404531030580989|49.3
1.7649557313632356|0.3069869237797681|0.8725493365902213|1.0070252758193758|0.4706694462645445|-1.361854641947042|0.9784462501274978|0.7342785440118443|-1.478905678231851|0.2686352567283057|-0.2150089806099716|51.4
-0.737958478031146|0.0560538436091305|-0.6426043592245823|0.2542791095483241|-0.1031148610190875|-0.113715211906964|-0.5938461822186162|-1.251763118417938|0.8186852380803681|1.2407943151681535|0.3193175908007006|43.8
-1.060303489847089|0.4073601558480232|-1.4172694067088427|-0.4984670567227275|0.5854263077212711|1.2893656646208442|-0.648063162644343|-1.1596271650062435|0.7366284196406458|0.2686352567283057|0.2429852234563188|47.7
-0.8327658344476|0.5077333879162783|-1.0641132821204298|0.0660925679805612|0.6428047384496344|0.6351684461170791|0.7073613479988584|-0.8832193047711757|-0.3506244246856724|0.2686352567283057|0.2938734683525734|47.2
-1.1551108462635429|0.6582932360186609|-1.0527211490691906|0.2542791095483241|0.7575615999063608|0.6782077368081167|0.7073613479988584|-0.9036939610848806|-0.2890818108558803|0.2686352567283057|0.1920969785600643|46.9
-0.4535364087817846|1.812585404803594|2.421879431558742|-0.1220939735872016|-0.0457364302907242|-1.0777953233861957|-0.7293886332829359|0.5192946527178985|-1.04810738142331|-1.092387425087482|-0.1386766132655901|47.3
-1.098226432413671|-0.94767847707342|-0.7679178227882125|-0.4984670567227275|1.5034811993750827|0.6609920205317024|-1.4342093788174013|-1.8250534952017865|1.639253422477588|0.8519306917922146|0.3193175908007006|48.4
-1.0792649611303802|0.4073601558480232|-1.1780346126328212|0.3483723803322034|0.1837772926227288|0.2392069717595402|-0.1601103388127913|0.3145480895808051|0.5520005781512715|1.0463625034801844|-0.8511120418131527|51.0
-1.2119952601134152|-0.2450658525956346|-0.8704470202493647|0.0660925679805612|0.1837772926227288|0.8847963321250966|-0.1058933583870644|-0.7501340387320643|0.1827448951725207|0.4630670684162752|0.0394322438713007|46.2
-1.0792649611303802|-0.3454390846638897|-0.904623419403082|0.7247454634677293|1.159210615004903|1.1172085018566964|1.7645924663005548|-1.1391525086925387|-0.1454823785863679|0.2686352567283057|-0.1132324908174628|46.3
-0.5483437651982386|-0.2450658525956346|-0.6995650244807777|-0.4984670567227275|0.1263988618943655|0.9106199065397168|-1.1089074962630323|-0.7706086950457692|1.3725687625484917|1.2407943151681535|0.2938734683525734|48.4
1.4805336621138745|-0.3956257006980172|-0.8020942219419299|0.0660925679805612|0.8149400306347242|1.4443071111085777|0.4633849360830802|-0.1870809901050684|1.413597171768353|1.0463625034801844|-0.036900123473081|43.8
-0.0174225692660965|1.9129586368718487|0.9522942679488948|0.2542791095483241|0.011642000437639|-1.034756032695158|-0.8378225941343921|1.2768569363251352|-1.04810738142331|-1.092387425087482|-0.2150089806099716|50.6
-0.3208061097987491|0.8088530841210435|-0.8476627541468864|0.1601858387644406|0.355912584807818|1.0225220623364153|1.1953141718304103|-1.251763118417938|1.413597171768353|1.2407943151681535|0.5228705703857183|46.0
0.1153077297169385|0.0058672275750029|-0.2097033032774951|0.0660925679805612|0.987075322819814|0.70403131122274|0.2465170143801701|-0.8217953358300463|-0.0018829463168536|0.4630670684162752|0.7518676724188637|45.6
-0.0174225692660965|-0.847305245005165|-1.1780346126328212|-0.2161872443710852|-0.7342775990310829|0.4716191414911401|-0.5125207115800234|-0.4123022095558668|0.5314863735413395|0.6574988801042448|0.0139881214231734|49.3
0.5134986266660446|1.160159396359936|1.635822251023243|-1.5334930353454217|0.0690204311660022|0.0326183764425604|-0.2685442996642475|-0.3406409124578848|-0.1044539693665059|0.8519306917922146|-0.2658972255062261|47.8
-1.7618779273288476|-0.2952524686297622|-0.7679178227882125|-0.2161872443710852|-0.2752501532041773|1.1258163599949025|-0.6751716528572089|-1.528170978653006|0.9827988749598124|0.0742034450403359|0.4719823254894636|48.9
0.5893445117992078|0.4073601558480232|-0.6653886253270606|0.2542791095483241|-0.7916560297594462|1.2463263739298065|0.0838660731029845|-2.060512042809445|0.8186852380803681|0.8519306917922146|-0.1641207357137171|46.6
-0.1691143395324228|-0.2952524686297622|0.906725735743939|1.1011185466032551|-0.7342775990310829|-0.9917167420041234|0.0025406024643918|0.509057324561046|-0.6378232892247|-1.092387425087482|-0.1895648581618443|47.6
-0.7758814205977276|0.758666468086916|-0.3236246337898865|0.9129320050354922|-1.365440337043078|-0.113715211906964|-1.02758202562444|1.7784860160110016|-0.2480534016360202|0.8519306917922146|-0.8511120418131527|48.7
1.120265707731349|0.3069869237797681|-0.6426043592245823|-0.592560327506611|0.8723184613630874|0.902012048401511|0.9513377599146344|-0.6887100697909349|-0.2480534016360202|0.2686352567283057|0.3956499581450819|48.0
-0.1501528682491325|-1.3491714053464403|0.9522942679488948|0.7247454634677293|-1.0211697526728991|-0.6904417071668625|0.110974563315848|1.0925850295017467|-0.7609085168842833|-0.7035238017115425|-0.0114560010249537|46.6
0.0773847871503569|0.0560538436091305|0.553569611155526|1.6656781713065438|0.4706694462645445|-1.0519717489715723|2.1712198194935164|0.9083131226783656|-2.504615908728377|-1.092387425087482|-0.3676737152987352|48.4
-1.1551108462635429|-1.2989847893123128|-1.0755054151716688|0.1601858387644406|-0.6768991683027196|-0.2686566583946973|-0.1058933583870644|1.6965873907561673|-0.8634795399339356|-0.8979556133995121|-0.3931178377468625|48.1
2.731990766811065|0.4575467718821507|-0.8704470202493647|0.5365589218999665|0.5854263077212711|1.29797352275905|1.710375485874828|-0.2382676308893381|1.413597171768353|0.4630670684162752|0.2684293459044461|48.4
-0.605228179048111|-1.4495446374146954|0.8953336026926996|2.418424337577596|0.4706694462645445|-1.2069131954593089|1.5206160543847789|0.5807186216590208|-2.1148460211396976|-1.092387425087482|-0.1132324908174628|47.5
-0.1122299256825509|0.5579200039504059|0.7130594738728734|0.2542791095483241|-0.7916560297594462|-1.232736769873929|-1.6510773005203123|1.00044907609006|-0.2890818108558803|-1.092387425087482|-0.0623442459212083|51.1
-0.8327658344476|0.4575467718821507|-0.3236246337898865|-1.815772847697068|0.5280478769929078|0.6782077368081167|-0.4311952409414306|-0.6682354134772299|0.6545716012009237|0.4630670684162752|0.2684293459044461|47.2
1.309880420564257|-0.5461855488003998|0.75862800607783|1.1011185466032551|-0.9064128912161726|-1.103618897800819|0.0567575828901211|0.785465184796114|-0.7198801076644222|-1.092387425087482|-0.0877883683693355|48.8
0.5703830405159165|0.4073601558480232|1.191529062024917|0.63065219268385|0.4706694462645445|-1.2843839187031754|0.5176019165088095|0.6421425906001502|-1.7250761335510174|0.2686352567283057|-0.2913413479543534|52.7
-0.4535364087817846|-0.1446926205273796|0.6447066755654391|0.8188387342516128|-0.963791321944536|-1.1810896210446855|0.4362764458702167|0.7138038876981321|-0.8019369261041444|-1.092387425087482|-0.0877883683693355|47.1
0.3618068563997182|2.565384645315507|0.1776292204646348|0.5365589218999665|0.2985341540794554|1.4443071111085777|1.4392905837461862|-1.2210511339473733|1.6187392178676578|0.6574988801042448|0.1666528561119371|46.0
0.9116895236151508|-0.5963721648345274|1.202921195076156|-0.8748401398582533|-0.963791321944536|-1.0864031815244044|-0.0245678877484716|0.7240412158549846|-0.8019369261041444|-1.092387425087482|-0.3422295928506079|42.1
-0.2828831672321676|3.4185571178956757|-0.3805852990460824|0.1601858387644406|-0.5621423068459931|1.03973777861283|0.1380830535287139|-1.67149357284897|0.6545716012009237|1.0463625034801844|0.1666528561119371|48.9
0.0963462584336472|-1.7506643336194605|0.7244516069241128|-0.592560327506611|-0.963791321944536|-0.9314617350366712|-0.3227612800899744|0.1609881672279887|-0.6173090846147691|-1.092387425087482|0.064876366319428|46.5
2.769913709377646|-2.252530493960736|1.191529062024917|-1.2512132229937791|-0.5047638761176297|-0.9400695931748768|-0.2956527898771109|0.6933292313844271|-0.5147380615651168|-1.092387425087482|-0.3422295928506079|44.5
0.3618068563997182|-0.6465587808686549|-0.0160370414064301|1.9479579836581864|0.0690204311660022|-0.8798145862074247|0.6260358773602657|-0.2177929745756259|-1.7455903381609486|-0.8979556133995121|-0.3676737152987352|48.5
0.4945371553827542|0.5579200039504059|-1.1438582134791038|0.3483723803322034|0.8149400306347242|1.4443071111085777|1.9272434075777376|-1.3234244155159198|1.6187392178676578|1.0463625034801844|0.3702058356969546|52.1
-0.6621125928979829|-0.0443193884591245|-0.5742515609171475|-0.4043737859388481|0.2411557233510921|0.8934041902633022|-0.9462565549858484|-0.6887100697909349|1.249483534888909|1.2407943151681535|0.4719823254894636|48.0
-1.060303489847089|0.5077333879162783|-1.0413290160179514|-0.6866535982904904|0.5280478769929078|1.1860713669623544|-0.5125207115800234|-1.210813805790521|0.757142624250576|0.2686352567283057|0.2429852234563188|47.3
0.3618068563997182|1.059786164291681|-1.2008188787352991|0.1601858387644406|0.5854263077212711|0.7901098926048123|1.4935075641719155|-0.7091847261046471|1.4546255809882136|1.0463625034801844|0.5228705703857183|52.3
0.5514215692326262|-0.0443193884591245|-0.3122325007386476|-1.0630266814260163|0.5280478769929078|0.2908541205887835|0.734469838211722|-0.453251522183284|-0.7814227214942134|0.2686352567283057|0.0394322438713007|43.2
2.8267981232275186|-0.8974918610392926|-0.2894482346361693|-1.439399764561542|0.355912584807818|0.1961676810685025|0.6260358773602657|-0.0949450366933742|-0.8634795399339356|0.2686352567283057|0.064876366319428|44.8
0.6272674543657893|1.2103460123940637|-0.916015552454321|0.9129320050354922|-0.217871722475814|0.8417570414340588|2.4965217020478825|-0.3099289279873201|0.0186312582930764|0.8519306917922146|-0.0114560010249537|46.9
0.1153077297169385|-0.5461855488003998|-0.7337414236344953|-0.3102805151549646|-0.5621423068459931|0.540482006596798|-0.648063162644343|0.2121748080122585|0.3878869412718271|0.8519306917922146|-0.036900123473081|49.8
0.1153077297169385|3.769863430134568|-0.5400751617634298|-0.0280007028033223|0.1837772926227288|1.0053063460599978|0.6531443675731291|-0.8115580076731937|0.6340573965909936|1.0463625034801844|0.1412087336638098|51.8
-0.737958478031146|0.758666468086916|0.8725493365902213|-0.2161872443710852|0.8149400306347242|-0.3203038072239438|-0.5938461822186162|0.1917001516985535|-0.8224511307140745|0.4630670684162752|-0.2658972255062261|45.8
0.5514215692326262|0.8590397001551711|1.3054503925373078|-0.2161872443710852|-1.0785481834012625|-1.5081882302965666|-0.1601103388127913|0.9799744197763476|-0.9660505629835878|-1.092387425087482|-0.3167854704024807|49.3
-0.6431511216146921|0.6582932360186609|-0.5970358270196258|0.1601858387644406|0.5854263077212711|1.2205027995151834|1.141097191404681|-0.1973183182619209|1.413597171768353|1.0463625034801844|-0.3422295928506079|45.2
0.4186912702495911|0.6582932360186609|0.9750785340513732|-0.4043737859388481|0.4706694462645445|-1.2585603442885522|0.9242292697017708|-0.0949450366933742|-1.581476701281504|0.2686352567283057|-0.3167854704024807|48.7
0.0773847871503569|-0.094506004493252|0.405471881489417|0.442465651116087|0.4706694462645445|-1.4479332233291144|-0.3769782605157037|0.2940734332671001|-0.9250221537637268|0.2686352567283057|0.064876366319428|48.1
1.9166475016295617|-0.3956257006980172|-0.8020942219419299|0.2542791095483241|-0.2752501532041773|1.4701306855232008|-0.8649310843472555|-1.436035025241319|0.2032590997824508|0.8519306917922146|0.6755353050744818|46.0
0.5134986266660446|0.9092263161892984|0.849765070487743|0.8188387342516128|-0.5047638761176297|-0.9658931675895002|-1.2444499473273525|1.4508915149916566|-0.5352522661750468|-1.092387425087482|-0.3931178377468625|51.5
0.8737665810485691|-0.4959989327662723|-0.7223492905832559|-0.592560327506611|-0.5047638761176297|0.5835212972878356|-0.1872188290256547|-2.0502747146525846|0.9622846703498804|1.0463625034801844|-0.2404531030580989|42.6
-0.4914593513483662|0.0058672275750029|-0.4603302304047561|-0.3102805151549646|0.987075322819814|0.8073256088812298|0.897120779488905|-0.9958299144965748|-0.1865107878062281|0.2686352567283057|0.2684293459044461|48.6
-0.510420822631657|0.4575467718821507|-0.4033695651485607|0.1601858387644406|0.2411557233510921|0.7642863181901922|1.1953141718304103|-0.3201662561441726|1.413597171768353|0.4630670684162752|0.5737588152819728|45.9
-1.136149374980252|-0.1948792365615071|-1.0982896812741472|-0.780746869074374|0.1837772926227288|0.6351684461170791|-1.2444499473273525|-0.801320679516334|1.413597171768353|0.8519306917922146|0.2938734683525734|47.2
-0.0174225692660965|0.1564270756773856|0.3029426840282651|0.5365589218999665|0.4706694462645445|-0.9486774513130856|0.0567575828901211|0.7445158721686969|-0.7814227214942134|0.2686352567283057|-0.3931178377468625|46.9
-0.3776905236486219|-0.8974918610392926|-1.0527211490691906|-0.780746869074374|0.1263988618943655|0.144520532239256|1.1139887011918177|0.2838361051102404|-0.3095960154658123|-0.7035238017115425|-0.036900123473081|43.7
-0.8138043631643092|-1.700477717585333|-0.619820093122104|0.2542791095483241|0.2411557233510921|-0.182578077012625|-1.081799006050168|1.1540089984428763|-0.2890818108558803|-0.8979556133995121|-0.0623442459212083|47.5
-0.9654961334306356|1.059786164291681|-0.916015552454321|-0.1220939735872016|0.011642000437639|-0.2944802328093205|1.276639642469003|-1.4667470097118838|1.208455125669047|1.0463625034801844|0.5228705703857183|45.2
0.3238839138331367|0.3571735398138957|-1.212211011786538|0.2542791095483241|0.4132910155361812|0.6523841623934935|-1.271558437540217|-0.6989473979477946|1.5366823994279355|0.8519306917922146|0.0903204887675552|48.1
-1.4205714442296138|-0.0443193884591245|0.0181393577472869|-1.439399764561542|0.7001831691779976|0.2736384043123691|0.4091679556573532|-0.074470380379662|-0.7198801076644222|0.2686352567283057|0.1666528561119371|46.2
-0.4535364087817846|1.511465708598829|-0.6767807583782994|0.63065219268385|-0.1031148610190875|0.7126391693609457|0.300733994805897|-1.128915180535679|0.6340573965909936|0.8519306917922146|0.1666528561119371|47.7
-0.0174225692660965|0.4575467718821507|1.2484897272811124|0.1601858387644406|-0.7342775990310829|-1.3704625000852475|-0.6751716528572089|1.6249260936581853|-0.8429653353240055|-1.092387425087482|-0.5712266948837531|50.5
-0.188075810815714|-0.5963721648345274|1.4193717230496992|-0.4984670567227275|-1.308061906314715|-1.3188153512560044|-1.0004735354115764|0.9083131226783656|-0.2480534016360202|-1.092387425087482|-0.2404531030580989|50.4
-0.9465346621473448|-0.0443193884591245|-1.303348076196451|-0.780746869074374|0.5280478769929078|1.1860713669623544|-0.7022801430700724|-1.200576477633661|0.716114215030714|0.2686352567283057|0.2175411010081916|50.6
0.8358436384819875|-0.2450658525956346|-1.2008188787352991|-0.3102805151549646|-4.349118734917965|0.70403131122274|0.9784462501274978|-1.3029497592022077|-0.2275391970260901|-1.675682860151391|0.1412087336638098|40.8
0.3997297989662998|1.8627720208377216|-1.0641132821204298|-0.1220939735872016|0.8149400306347242|0.8417570414340588|1.1139887011918177|-0.2382676308893381|0.9622846703498804|0.2686352567283057|-0.3676737152987352|47.9
0.3807683276830095|1.8627720208377216|-0.0160370414064301|0.1601858387644406|0.5854263077212711|0.9106199065397168|0.9513377599146344|-1.548645634966718|1.208455125669047|0.4630670684162752|-0.5966708173318803|46.2
-0.5673052364815294|0.6582932360186609|1.0206470662563298|-0.1220939735872016|0.4706694462645445|-1.2757760605649666|-1.081799006050168|0.2838361051102404|-0.3301102200757423|0.2686352567283057|-1.3091062458794431|49.4
-0.0932684543992597|0.8088530841210435|1.2826661264348296|0.5365589218999665|-0.8490344604878094|-1.138050330353648|0.6260358773602657|0.6830919032275674|-1.04810738142331|-1.092387425087482|-0.469450205091244|49.6
-2.292799123260989|-2.654023422233756|-0.7565256897369736|-0.1220939735872016|-0.6195207375743563|-0.1223230700451728|-1.1089074962630323|1.4816034994622214|-0.1044539693665059|-0.8979556133995121|-0.5203384499874986|48.0
0.3618068563997182|-0.1446926205273796|-0.4717223634559955|-0.6866535982904904|0.1837772926227288|0.8245413251576443|-1.4342093788174013|-0.8832193047711757|1.4341113763782836|1.0463625034801844|0.0903204887675552|47.9
0.3049224425498463|-0.1446926205273796|-0.5514672948146692|-0.1220939735872016|0.5854263077212711|0.8417570414340588|1.141097191404681|-0.2996915998304676|-0.165996583196298|0.2686352567283057|0.3702058356969546|42.8
0.2290765574166832|0.3069869237797681|-1.0185447499154732|-0.8748401398582533|0.2985341540794554|0.8503648995722646|-1.3257754179659451|-1.0367792271239922|1.5571966040378658|1.0463625034801844|0.3956499581450819|48.0
1.6322254323801997|-0.1948792365615071|-0.904623419403082|-0.4043737859388481|0.1837772926227288|-0.2772645165329061|1.3850736033204591|-0.1768436619482087|1.187940921059117|1.0463625034801844|-0.3676737152987352|43.7
0.1342692010002288|2.0133318689401043|-1.3147402092476903|-0.0280007028033223|0.5854263077212711|1.6336799901491397|1.141097191404681|-1.1698644931630962|0.6545716012009237|1.0463625034801844|0.2938734683525734|48.3
-0.605228179048111|-0.6967453969027825|0.918117868795178|-0.6866535982904904|0.4706694462645445|-0.8798145862074247|1.6561585054490986|0.8878384663646608|-2.2379312487992804|-1.092387425087482|-0.2658972255062261|46.1
0.3997297989662998|1.411092476530574|-0.4147616981997996|0.1601858387644406|0.9296968920914508|0.9106199065397168|1.1953141718304103|-1.2824751028884953|1.4546255809882136|1.0463625034801844|-0.2150089806099716|45.4
0.0584233158670665|-1.7506643336194605|0.6902752077703952|0.2542791095483241|-0.8490344604878094|-1.0777953233861957|-0.2143273192385206|0.3657347303650821|-0.6583374938346301|-1.092387425087482|-0.2150089806099716|45.4
-0.1311913969658412|0.6582932360186609|-0.8704470202493647|-0.2161872443710852|0.011642000437639|1.06556135302745|-1.7866197515846334|-0.9344059455554454|1.68028183169745|1.0463625034801844|0.0139881214231734|48.9
0.0394618445837753|0.2568003077456406|-0.8590548871981256|-0.6866535982904904|0.2985341540794554|0.867580615848679|-1.813728241797497|-1.763629526260664|1.4956539902080754|0.8519306917922146|0.2429852234563188|45.0
-0.6431511216146921|-0.4458123167321448|-1.18942674568406|0.442465651116087|0.4132910155361812|0.9278356228161312|-1.5968603200945857|-1.210813805790521|1.762338650137172|1.0463625034801844|0.3702058356969546|45.6
-0.8896502482974723|1.2605326284281912|0.9295100018464172|0.5365589218999665|0.8149400306347242|-0.5268924025409205|-0.1330018485999278|0.8264144974235313|-1.130164199863032|0.6574988801042448|-0.2913413479543534|50.1
-0.0743069831159693|1.6620255567012114|-0.6881728914295389|0.2542791095483241|0.2411557233510921|1.6164642738727253|1.086880210978954|-1.2210511339473733|1.0648556933995346|0.4630670684162752|0.3702058356969546|48.1
0.4945371553827542|1.8627720208377216|-0.8476627541468864|-0.2161872443710852|0.6428047384496344|0.70403131122274|1.4935075641719155|-1.251763118417938|1.4751397855981436|1.0463625034801844|-0.2150089806099716|46.8
0.3618068563997182|0.5077333879162783|-0.3464088998923648|-0.3102805151549646|-0.1604932917474508|-0.0964994956305496|-1.3257754179659451|1.0823477013448943|0.5109721689314095|0.8519306917922146|-0.3167854704024807|48.3
-0.737958478031146|0.106240459643258|-0.1641347710725391|1.477491629738781|0.7575615999063608|0.9278356228161312|0.2194085241673042|-1.1391525086925387|0.285315918222173|0.4630670684162752|0.7773117948669909|46.9
-0.5862667077648201|1.059786164291681|-0.6084279600708646|0.7247454634677293|0.2411557233510921|0.7901098926048123|1.4935075641719155|-0.5044381629675537|1.413597171768353|1.0463625034801844|0.5228705703857183|45.5
-0.7000355354645644|0.2568003077456406|-0.2438797024312128|-1.1571199522098998|0.7001831691779976|0.3683248438326502|0.7073613479988584|-0.3406409124578848|-0.8429653353240055|0.2686352567283057|-0.0114560010249537|50.9
-0.415613466215203|-0.8974918610392926|1.3054503925373078|-0.4043737859388481|-1.308061906314715|-1.3274232093942102|-0.8920395745601214|0.6626172469138625|-0.2480534016360202|-1.092387425087482|-0.2150089806099716|47.5
1.8787245590629804|0.2066136917115131|-1.2349952778890163|-0.4043737859388481|0.5854263077212711|0.7298548856373602|1.7645924663005548|-0.5760994600655357|0.326344327442035|1.0463625034801844|0.1412087336638098|45.7
1.2340345354310935|0.6081066199845334|0.8155886713340259|-0.8748401398582533|0.9296968920914508|-0.0792837793541351|-1.2986669277530805|0.0586148856594421|-0.4531954477353247|0.6574988801042448|0.064876366319428|45.5
0.1721921435668104|0.4073601558480232|1.4193717230496992|0.1601858387644406|-0.3900070146609039|-1.2929917768413812|-1.0004735354115764|1.4816034994622214|-0.9865647675935189|-1.092387425087482|-0.469450205091244|52.7
0.4186912702495911|0.9092263161892984|0.7016673408216345|-0.1220939735872016|0.4132910155361812|-1.1638739047682711|0.7886868186374488|0.5295319808747511|-1.5404482920616431|0.0742034450403359|0.2938734683525734|50.8
-0.188075810815714|-2.051784029824226|0.918117868795178|0.442465651116087|-0.8490344604878094|-1.0003246001423292|-0.1601103388127913|0.928787778992078|-0.7609085168842833|-1.092387425087482|-0.1386766132655901|46.0
-0.3966519949319123|0.5077333879162783|-0.562859427865908|2.2302377960098325|0.355912584807818|1.392659962279334|-1.02758202562444|-0.9344059455554454|1.4341113763782836|-0.1202283666476335|0.3193175908007006|46.0
0.2290765574166832|-2.4030903420631184|1.385195323895982|-1.2512132229937791|-0.5047638761176297|-0.8195595792399726|-0.4854122213671599|0.5602439653453157|-0.4942238569551858|-1.092387425087482|-0.2658972255062261|43.8
-0.5862667077648201|-0.2952524686297622|0.1206685552084389|1.0070252758193758|-0.2752501532041773|-0.776520288548938|-0.2685442996642475|1.020923732403772|-0.9865647675935189|-0.8979556133995121|-0.2658972255062261|48.4
0.9496124661817322|-1.4495446374146954|1.1345683967687212|0.0660925679805612|-0.6768991683027196|-1.267168202426758|-0.5667376920057527|0.3657347303650821|-0.5557664707849779|-1.092387425087482|-0.0114560010249537|45.3
-0.9654961334306356|-0.3454390846638897|-0.4603302304047561|0.7247454634677293|0.4706694462645445|-0.8712067280692191|-0.1058933583870644|0.130276182757424|-1.007078972203449|0.2686352567283057|4.492153672293568|46.8
0.0394618445837753|3.2679972697932924|1.396587456947221|-0.4043737859388481|-0.2752501532041773|-0.8539910117928046|-1.3528839081788084|0.7035665595412797|-0.3301102200757423|0.6574988801042448|0.2684293459044461|51.3
1.063381293881477|-0.6465587808686549|2.6725063586860025|0.8188387342516128|-1.0785481834012625|-1.568443237264019|-0.5125207115800234|1.235907623697711|-0.8839937445438657|-1.092387425087482|-0.1386766132655901|49.9
-0.3966519949319123|0.3571735398138957|-0.8362706210956473|-0.2161872443710852|0.6428047384496344|0.8331491832958501|0.8157953088503147|-0.8422699921437512|0.3673727366618952|0.2686352567283057|0.064876366319428|47.8
-0.9654961334306356|0.5579200039504059|-0.7451335566857342|-0.0280007028033223|0.2985341540794554|1.427091394832163|1.276639642469003|-1.2210511339473733|1.269997739498839|1.0463625034801844|0.5228705703857183|49.6
0.475575684099463|0.3571735398138957|1.4991166544083734|-0.2161872443710852|-1.0785481834012625|-1.267168202426758|-0.0787848681741985|0.9799744197763476|-1.130164199863032|-1.092387425087482|-0.469450205091244|47.9
-0.1691143395324228|0.5077333879162783|-0.5970358270196258|0.3483723803322034|0.8149400306347242|0.8417570414340588|0.110974563315848|-0.8934566329280282|-0.124968173976436|0.4630670684162752|0.6755353050744818|46.2
-0.1311913969658412|-0.094506004493252|-1.0299368829667124|-0.4984670567227275|-4.349118734917965|0.8417570414340588|0.490493426295946|-1.6407815883784052|-0.0429113555367138|-0.8979556133995121|0.3447617132488274|43.5
0.3238839138331367|0.8590397001551711|-1.1324660804278646|0.1601858387644406|1.159210615004903|0.6954234530845312|1.4392905837461862|-1.3234244155159198|1.228969330278977|0.4630670684162752|0.2938734683525734|52.4
-0.510420822631657|0.0560538436091305|-1.2008188787352991|-0.2161872443710852|0.5280478769929078|1.0311299204746212|1.3850736033204591|-1.1596271650062435|1.208455125669047|1.0463625034801844|0.0139881214231734|45.9
0.0584233158670665|-0.5963721648345274|0.8155886713340259|-0.3102805151549646|-1.1359266141296251|-1.0519717489715723|-0.648063162644343|0.8776011382078083|-0.2890818108558803|-1.2868192367754514|-0.444006082643117|49.9
-0.3966519949319123|-0.7971186289710375|-0.4603302304047561|0.2542791095483241|0.011642000437639|-0.9314617350366712|-0.1330018485999278|-0.0130464114385398|-1.3968488597921287|-0.8979556133995121|-0.1895648581618443|46.5
0.1342692010002288|1.2103460123940637|-0.3919774320973213|-0.1220939735872016|-0.9064128912161726|-0.7937360048253524|-0.9191480647729848|1.328043577109405|-0.6583374938346301|-1.092387425087482|-0.0877883683693355|50.4
0.0584233158670665|-0.2450658525956346|-0.5400751617634298|0.1601858387644406|-0.1604932917474508|0.5576977228732124|-1.1631244766887607|-1.5691202912804232|1.1058841026193948|0.0742034450403359|0.5228705703857183|45.7
-0.605228179048111|0.2568003077456406|1.3738031908447428|0.5365589218999665|-0.3326285839325406|-1.2499524861503435|-0.9733650451987116|1.5225528120896386|-0.8019369261041444|-1.092387425087482|-0.4948943275393712|50.1
-0.1311913969658412|-0.2450658525956346|-0.7565256897369736|0.2542791095483241|0.4706694462645445|0.8331491832958501|-0.8649310843472555|-1.0674912115945567|1.7418244455272405|1.0463625034801844|0.6500911826263546|43.2
-0.2070372820990044|0.0560538436091305|1.0320391993075693|-0.1220939735872016|0.355912584807818|0.6609920205317024|-0.7836056137086652|4.143308820244399|-0.2070249924161581|0.2686352567283057|0.7518676724188637|49.1
0.3618068563997182|-0.7971186289710375|1.4535481222034168|0.2542791095483241|-1.1933050448579885|-1.0003246001423292|-1.02758202562444|0.9697370916194952|0.0186312582930764|-1.092387425087482|-0.2150089806099716|48.2
0.7789592246321155|-0.5461855488003998|-0.4033695651485607|-0.780746869074374|-0.1604932917474508|0.6695998786699111|-1.6781857907331772|-0.7603713668889168|1.5161681948180057|1.0463625034801844|0.064876366319428|46.1
-1.2119952601134152|0.5077333879162783|-0.0388213075089084|0.3483723803322034|0.8149400306347242|1.0225220623364153|1.141097191404681|-0.1973183182619209|1.4546255809882136|0.6574988801042448|0.4719823254894636|46.8
-0.9465346621473448|-0.5963721648345274|-0.6767807583782994|0.1601858387644406|0.5280478769929078|0.7987177507430211|-1.5426433396688577|-0.8422699921437512|-0.576280675394908|1.0463625034801844|0.3956499581450819|44.3
-0.0932684543992597|0.7084798520527884|1.2484897272811124|0.7247454634677293|-1.365440337043078|-0.3891666723296016|-1.0546905158373046|1.174483654756589|-0.3506244246856724|0.8519306917922146|-0.6730031846762621|48.3
1.6891098462300724|1.611838940667084|1.2826661264348296|-0.3102805151549646|-0.5047638761176297|-0.7162652815814857|-2.057704653713274|0.7649905284824091|0.1622306905625906|0.6574988801042448|0.0903204887675552|48.7
0.475575684099463|0.0560538436091305|-0.7565256897369736|2.512517608361475|0.355912584807818|1.1688556506859398|-1.1631244766887607|-0.4225395377127193|1.4341113763782836|-0.1202283666476335|0.4974264479375909|46.0
0.7979206959154059|-0.4458123167321448|1.3168425255885472|0.0660925679805612|-0.8490344604878094|-0.9658931675895002|-0.648063162644343|1.5327901402464983|-0.3301102200757423|-1.092387425087482|-0.1132324908174628|48.0
-0.3587290523653307|-0.6967453969027825|0.9864706671026128|0.5365589218999665|0.2411557233510921|-0.9142460187602536|0.8700122892760416|0.8776011382078083|-1.8891897704304617|-0.8979556133995121|-0.2658972255062261|50.0
-0.9654961334306356|0.758666468086916|-1.0641132821204298|-0.4984670567227275|0.7575615999063608|0.5835212972878356|0.8700122892760416|-1.128915180535679|-0.3506244246856724|0.2686352567283057|0.3956499581450819|49.3
-1.003419075997217|0.0058672275750029|-0.7223492905832559|-0.0280007028033223|0.011642000437639|0.6695998786699111|-1.4071008886045366|-1.528170978653006|1.4546255809882136|0.8519306917922146|-0.0114560010249537|49.6
