g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r28_iram1622
-0.9654961334306356|1.059786164291681|-0.916015552454321|-0.1220939735872016|0.011642000437639|-0.2944802328093205|1.276639642469003|-1.4667470097118838|1.208455125669047|1.0463625034801844|0.5228705703857183|58.0
-0.7758814205977276|-1.6502911015512056|-0.710957157532017|0.63065219268385|0.1263988618943655|-0.1395387863215873|-1.081799006050168|1.0925850295017467|-0.3301102200757423|-0.8979556133995121|-0.0877883683693355|57.4
0.3238839138331367|0.3571735398138957|-1.212211011786538|0.2542791095483241|0.4132910155361812|0.6523841623934935|-1.271558437540217|-0.6989473979477946|1.5366823994279355|0.8519306917922146|0.0903204887675552|58.4
-1.4205714442296138|-0.0443193884591245|0.0181393577472869|-1.439399764561542|0.7001831691779976|0.2736384043123691|0.4091679556573532|-0.074470380379662|-0.7198801076644222|0.2686352567283057|0.1666528561119371|57.0
-0.4535364087817846|1.511465708598829|-0.6767807583782994|0.63065219268385|-0.1031148610190875|0.7126391693609457|0.300733994805897|-1.128915180535679|0.6340573965909936|0.8519306917922146|0.1666528561119371|59.7
0.1153077297169385|0.5077333879162783|1.1345683967687212|0.0660925679805612|0.4706694462645445|-1.1983053373211|0.734469838211722|0.457870683776769|-1.4173630644020598|0.2686352567283057|0.3447617132488274|57.7
-0.0174225692660965|-1.7506643336194605|-0.7907020888906907|-0.4043737859388481|0.4706694462645445|-0.7593045722725205|-0.648063162644343|1.184720982913441|-0.3095960154658123|-0.8979556133995121|-0.5712266948837531|59.6
0.8548051097652787|-1.4495446374146954|1.4193717230496992|-0.592560327506611|-1.1359266141296251|-1.1983053373211|-0.2685442996642475|1.020923732403772|-0.576280675394908|-1.092387425087482|-0.2150089806099716|55.1
-1.5153788006460678|-0.2450658525956346|-1.1552503465303428|1.7597714420904231|0.7575615999063608|1.0483456367510355|-0.7293886332829359|-1.8045788388880808|1.0443414887896028|0.2686352567283057|0.2429852234563188|55.2
0.4186912702495911|0.6582932360186609|0.9750785340513732|-0.4043737859388481|0.4706694462645445|-1.2585603442885522|0.9242292697017708|-0.0949450366933742|-1.581476701281504|0.2686352567283057|-0.3167854704024807|59.3
-0.5862667077648201|0.1564270756773856|-1.18942674568406|-0.4984670567227275|-4.349118734917965|0.7987177507430211|0.9242292697017708|-1.3336617436727725|-0.1865107878062281|-1.675682860151391|0.1412087336638098|57.2
0.3997297989662998|1.8627720208377216|-1.0641132821204298|-0.1220939735872016|0.8149400306347242|0.8417570414340588|1.1139887011918177|-0.2382676308893381|0.9622846703498804|0.2686352567283057|-0.3676737152987352|59.4
0.3807683276830095|1.8627720208377216|-0.0160370414064301|0.1601858387644406|0.5854263077212711|0.9106199065397168|0.9513377599146344|-1.548645634966718|1.208455125669047|0.4630670684162752|-0.5966708173318803|55.7
0.1721921435668104|0.4073601558480232|1.0320391993075693|1.7597714420904231|-0.7916560297594462|-1.2499524861503435|-0.5396292017928869|1.5942141091876203|-0.8429653353240055|-1.092387425087482|-0.5203384499874986|59.6
0.6083059830824981|-0.3454390846638897|1.3738031908447428|-0.1220939735872016|-0.963791321944536|-1.2069131954593089|0.1651915437415773|0.7342785440118443|-1.007078972203449|-1.092387425087482|-0.444006082643117|56.1
-0.5483437651982386|-0.094506004493252|1.0662155984612862|0.5365589218999665|-0.2752501532041773|-1.0519717489715723|-0.4040867507285672|0.6114306061295854|-1.499419882841782|-1.092387425087482|-0.2404531030580989|56.2
-0.7758814205977276|-1.14842494120993|-0.072997706662626|1.477491629738781|0.1837772926227288|-0.9917167420041234|0.4633849360830802|-0.2382676308893381|-1.6635335197212262|-0.8979556133995121|-0.2150089806099716|60.1
0.3618068563997182|-0.1446926205273796|-0.4717223634559955|-0.6866535982904904|0.1837772926227288|0.8245413251576443|-1.4342093788174013|-0.8832193047711757|1.4341113763782836|1.0463625034801844|0.0903204887675552|59.0
0.3049224425498463|-0.1446926205273796|-0.5514672948146692|-0.1220939735872016|0.5854263077212711|0.8417570414340588|1.141097191404681|-0.2996915998304676|-0.165996583196298|0.2686352567283057|0.3702058356969546|53.3
0.2290765574166832|0.3069869237797681|-1.0185447499154732|-0.8748401398582533|0.2985341540794554|0.8503648995722646|-1.3257754179659451|-1.0367792271239922|1.5571966040378658|1.0463625034801844|0.3956499581450819|62.1
1.6322254323801997|-0.1948792365615071|-0.904623419403082|-0.4043737859388481|0.1837772926227288|-0.2772645165329061|1.3850736033204591|-0.1768436619482087|1.187940921059117|1.0463625034801844|-0.3676737152987352|59.1
0.1342692010002288|2.0133318689401043|-1.3147402092476903|-0.0280007028033223|0.5854263077212711|1.6336799901491397|1.141097191404681|-1.1698644931630962|0.6545716012009237|1.0463625034801844|0.2938734683525734|60.1
0.7031133394989525|-0.2952524686297622|1.2143133281273952|-0.4043737859388481|-1.308061906314715|-1.8955418465159|-0.4040867507285672|0.7547532003255494|-0.6173090846147691|-1.2868192367754514|-0.1895648581618443|57.7
-0.2070372820990044|-2.252530493960736|-0.8248784880444081|-0.6866535982904904|0.1263988618943655|-0.346127381638567|-1.1089074962630323|0.8468891537372435|-0.4121670385154636|-0.8979556133995121|-0.1132324908174628|59.4
0.3997297989662998|1.411092476530574|-0.4147616981997996|0.1601858387644406|0.9296968920914508|0.9106199065397168|1.1953141718304103|-1.2824751028884953|1.4546255809882136|1.0463625034801844|-0.2150089806099716|54.9
0.9116895236151508|-0.7971186289710375|1.396587456947221|-0.4043737859388481|-1.0211697526728991|-1.2241289117357232|-0.241435809451384|0.4988199964041863|-0.8634795399339356|-1.092387425087482|-0.2658972255062261|54.5
-0.1311913969658412|0.6582932360186609|-0.8704470202493647|-0.2161872443710852|0.011642000437639|1.06556135302745|-1.7866197515846334|-0.9344059455554454|1.68028183169745|1.0463625034801844|0.0139881214231734|60.3
-1.2878411452465783|-0.847305245005165|-0.9615840846592776|-0.6866535982904904|0.1263988618943655|-0.0534602049395118|-0.4040867507285672|0.928787778992078|-0.3916528339055335|-0.8979556133995121|-0.1386766132655901|60.6
0.0394618445837753|0.2568003077456406|-0.8590548871981256|-0.6866535982904904|0.2985341540794554|0.867580615848679|-1.813728241797497|-1.763629526260664|1.4956539902080754|0.8519306917922146|0.2429852234563188|57.6
-0.6431511216146921|-0.4458123167321448|-1.18942674568406|0.442465651116087|0.4132910155361812|0.9278356228161312|-1.5968603200945857|-1.210813805790521|1.762338650137172|1.0463625034801844|0.3702058356969546|57.2
-0.8896502482974723|1.2605326284281912|0.9295100018464172|0.5365589218999665|0.8149400306347242|-0.5268924025409205|-0.1330018485999278|0.8264144974235313|-1.130164199863032|0.6574988801042448|-0.2913413479543534|60.4
-0.0743069831159693|1.6620255567012114|-0.6881728914295389|0.2542791095483241|0.2411557233510921|1.6164642738727253|1.086880210978954|-1.2210511339473733|1.0648556933995346|0.4630670684162752|0.3702058356969546|61.7
0.4945371553827542|1.8627720208377216|-0.8476627541468864|-0.2161872443710852|0.6428047384496344|0.70403131122274|1.4935075641719155|-1.251763118417938|1.4751397855981436|1.0463625034801844|-0.2150089806099716|59.1
0.3618068563997182|0.5077333879162783|-0.3464088998923648|-0.3102805151549646|-0.1604932917474508|-0.0964994956305496|-1.3257754179659451|1.0823477013448943|0.5109721689314095|0.8519306917922146|-0.3167854704024807|62.1
-0.737958478031146|0.106240459643258|-0.1641347710725391|1.477491629738781|0.7575615999063608|0.9278356228161312|0.2194085241673042|-1.1391525086925387|0.285315918222173|0.4630670684162752|0.7773117948669909|56.1
-0.5862667077648201|1.059786164291681|-0.6084279600708646|0.7247454634677293|0.2411557233510921|0.7901098926048123|1.4935075641719155|-0.5044381629675537|1.413597171768353|1.0463625034801844|0.5228705703857183|57.3
-0.7000355354645644|0.2568003077456406|-0.2438797024312128|-1.1571199522098998|0.7001831691779976|0.3683248438326502|0.7073613479988584|-0.3406409124578848|-0.8429653353240055|0.2686352567283057|-0.0114560010249537|59.4
1.2529960067143848|0.6081066199845334|0.8611572035389824|0.1601858387644406|0.4706694462645445|-1.2241289117357232|0.6260358773602657|0.857126481894096|-1.4583914736219208|0.2686352567283057|-0.1386766132655901|58.6
0.6462289256490796|0.0058672275750029|1.043431332358808|2.042051254442069|0.1263988618943655|-1.043363890833367|0.8157953088503147|1.3689928897368222|-1.7866187473808095|-0.8979556133995121|-0.2913413479543534|61.2
1.1013042364480583|0.1564270756773856|0.4852168128480912|1.6656781713065438|0.4706694462645445|-1.53401180471119|1.0055547403403613|0.4373960274630641|-1.5609624966715732|0.2686352567283057|-0.1895648581618443|60.6
-0.0363840405493877|-1.2487981732781852|1.3510189247422644|1.1952118173871344|-1.1359266141296251|-1.3704625000852475|-0.1601103388127913|0.5192946527178985|-0.6583374938346301|-1.092387425087482|-0.2658972255062261|60.6
1.8787245590629804|0.2066136917115131|-1.2349952778890163|-0.4043737859388481|0.5854263077212711|0.7298548856373602|1.7645924663005548|-0.5760994600655357|0.326344327442035|1.0463625034801844|0.1412087336638098|58.7
-0.3966519949319123|-2.101970645858353|-0.6881728914295389|-0.4984670567227275|-0.7916560297594462|-0.3719509560531872|-0.5938461822186162|1.4816034994622214|-0.2890818108558803|-0.8979556133995121|-0.5457825724356258|61.8
1.2340345354310935|0.6081066199845334|0.8155886713340259|-0.8748401398582533|0.9296968920914508|-0.0792837793541351|-1.2986669277530805|0.0586148856594421|-0.4531954477353247|0.6574988801042448|0.064876366319428|56.4
0.4186912702495911|0.1564270756773856|1.396587456947221|0.3483723803322034|0.1837772926227288|-0.9486774513130856|0.6260358773602657|1.0925850295017467|-1.950732384260253|-0.8979556133995121|-0.2913413479543534|57.4
0.8358436384819875|0.4575467718821507|0.75862800607783|0.7247454634677293|0.2411557233510921|-1.568443237264019|0.9242292697017708|0.4271586993062043|-1.499419882841782|0.2686352567283057|-0.0877883683693355|58.3
-1.0792649611303802|1.712212172735339|1.3396267916910256|2.042051254442069|-0.6768991683027196|-0.9486774513130856|-1.081799006050168|2.4439123462065515|-0.9660505629835878|-1.092387425087482|-0.0877883683693355|59.2
-0.3966519949319123|0.5077333879162783|-0.562859427865908|2.2302377960098325|0.355912584807818|1.392659962279334|-1.02758202562444|-0.9344059455554454|1.4341113763782836|-0.1202283666476335|0.3193175908007006|58.1
0.1721921435668104|-1.7506643336194605|-1.0185447499154732|-0.4984670567227275|0.4706694462645445|-0.7248731397196915|-0.9191480647729848|0.7035665595412797|-0.2275391970260901|-0.8979556133995121|-0.5203384499874986|59.4
-0.1501528682491325|1.9631452529059767|1.4307638561009386|0.0660925679805612|-0.5047638761176297|-0.9745010257277058|-0.8107141039215287|2.259640439383163|-0.9455363583736578|-1.092387425087482|-0.0877883683693355|58.7
-0.3966519949319123|0.4575467718821507|1.1573526628711994|-0.0280007028033223|0.4706694462645445|-1.2843839187031754|-0.3498697703028403|0.4783453400904813|-0.6173090846147691|0.2686352567283057|-0.978332654053789|59.1
2.0873007431791786|-1.9012241817218432|0.9636864010001344|-0.9689334106421368|0.4132910155361812|-0.905638160622048|1.3037481326818663|0.8161771692666788|-2.0943318165297677|-0.8979556133995121|-0.1641207357137171|56.4
-0.7758814205977276|2.4148247972131243|1.9661941095091775|-1.3453064937776584|-0.1031148610190875|-0.6301867001994104|0.3820594654444898|0.2428867924828232|-0.8019369261041444|-1.092387425087482|-0.1132324908174628|54.2
-0.1501528682491325|-1.499731253448823|-0.916015552454321|1.6656781713065438|-0.963791321944536|-0.3547352397767727|-0.5938461822186162|1.7580113596972966|-0.576280675394908|-0.8979556133995121|-0.444006082643117|60.6
-0.188075810815714|-0.4458123167321448|1.3168425255885472|0.7247454634677293|-1.0785481834012625|-1.034756032695158|-0.648063162644343|0.857126481894096|-0.4531954477353247|-1.092387425087482|-0.3931178377468625|60.6
-0.4345749374984938|1.2103460123940637|1.2712739933835908|1.1011185466032551|-0.2752501532041773|-1.138050330353648|0.0567575828901211|1.215432967384006|-1.2327352229126851|-1.092387425087482|-0.444006082643117|57.7
0.0394618445837753|3.2679972697932924|1.396587456947221|-0.4043737859388481|-0.2752501532041773|-0.8539910117928046|-1.3528839081788084|0.7035665595412797|-0.3301102200757423|0.6574988801042448|0.2684293459044461|58.4
0.0584233158670665|-1.7506643336194605|0.6902752077703952|0.2542791095483241|-0.8490344604878094|-1.0777953233861957|-0.2143273192385206|0.3657347303650821|-0.6583374938346301|-1.092387425087482|-0.2150089806099716|56.8
0.2480380286999735|0.5077333879162783|-0.893231286351843|-1.3453064937776584|0.5854263077212711|0.8417570414340588|0.6531443675731291|-0.5760994600655357|0.0596596675129384|0.2686352567283057|-0.036900123473081|58.5
-0.9654961334306356|0.5579200039504059|-0.7451335566857342|-0.0280007028033223|0.2985341540794554|1.427091394832163|1.276639642469003|-1.2210511339473733|1.269997739498839|1.0463625034801844|0.5228705703857183|58.8
0.4945371553827542|0.0058672275750029|1.1345683967687212|-0.2161872443710852|-0.3900070146609039|-1.06918746524799|-1.2444499473273525|1.00044907609006|-0.3301102200757423|-1.092387425087482|0.0139881214231734|56.2
-0.1691143395324228|0.5077333879162783|-0.5970358270196258|0.3483723803322034|0.8149400306347242|0.8417570414340588|0.110974563315848|-0.8934566329280282|-0.124968173976436|0.4630670684162752|0.6755353050744818|58.4
0.0773847871503569|0.0560538436091305|-0.9615840846592776|-1.0630266814260163|0.6428047384496344|1.2032870832387688|0.2194085241673042|-0.9958299144965748|0.1212022813427305|0.4630670684162752|0.1920969785600643|57.4
0.3238839138331367|0.8590397001551711|-1.1324660804278646|0.1601858387644406|1.159210615004903|0.6954234530845312|1.4392905837461862|-1.3234244155159198|1.228969330278977|0.4630670684162752|0.2938734683525734|60.6
-0.3966519949319123|0.5579200039504059|1.5674694527158075|-0.3102805151549646|0.4706694462645445|-1.232736769873929|-1.081799006050168|0.7547532003255494|-0.7814227214942134|0.2686352567283057|-0.749335552020644|58.8
-0.510420822631657|0.0560538436091305|-1.2008188787352991|-0.2161872443710852|0.5280478769929078|1.0311299204746212|1.3850736033204591|-1.1596271650062435|1.208455125669047|1.0463625034801844|0.0139881214231734|58.2
0.2669994999832648|-0.5461855488003998|1.2257054611786342|-0.2161872443710852|-1.2506834755863516|-0.9917167420041234|-1.02758202562444|0.9902117479332074|-0.0429113555367138|-1.092387425087482|-0.1895648581618443|58.7
-0.7189970067478553|-1.1986115572440577|-0.6539964922758211|-1.1571199522098998|0.1263988618943655|-0.2600488002564916|-1.02758202562444|1.0925850295017467|-0.4531954477353247|-0.8979556133995121|-0.1386766132655901|60.4
0.7410362820655341|-0.3454390846638897|1.1345683967687212|3.077077233064764|0.1263988618943655|-0.4666373955734683|-0.2143273192385206|0.7957025129529666|-0.9865647675935189|-0.7035238017115425|-0.8002237969168982|58.5
0.1342692010002288|1.2103460123940637|-0.3919774320973213|-0.1220939735872016|-0.9064128912161726|-0.7937360048253524|-0.9191480647729848|1.328043577109405|-0.6583374938346301|-1.092387425087482|-0.0877883683693355|58.7
1.063381293881477|-0.6465587808686549|2.6725063586860025|0.8188387342516128|-1.0785481834012625|-1.568443237264019|-0.5125207115800234|1.235907623697711|-0.8839937445438657|-1.092387425087482|-0.1386766132655901|60.0
0.210115086133392|-0.94767847707342|1.8067042467918293|-0.3102805151549646|-1.1359266141296251|-1.0175403164187435|-0.8378225941343921|1.184720982913441|-0.4121670385154636|-1.2868192367754514|-0.4185619601949897|60.9
0.0584233158670665|-0.2450658525956346|-0.5400751617634298|0.1601858387644406|-0.1604932917474508|0.5576977228732124|-1.1631244766887607|-1.5691202912804232|1.1058841026193948|0.0742034450403359|0.5228705703857183|59.0
2.504453111411575|-0.6967453969027825|0.7016673408216345|-0.592560327506611|0.2411557233510921|-0.776520288548938|0.8700122892760416|1.235907623697711|-1.868675565820532|-0.8979556133995121|-0.2404531030580989|57.0
2.049377800612597|-0.4458123167321448|1.1117841306662428|0.8188387342516128|0.4706694462645445|-1.4651489396055288|-0.6751716528572089|0.2224121361691182|-0.9250221537637268|0.2686352567283057|0.1920969785600643|57.4
-0.1311913969658412|-0.2450658525956346|-0.7565256897369736|0.2542791095483241|0.4706694462645445|0.8331491832958501|-0.8649310843472555|-1.0674912115945567|1.7418244455272405|1.0463625034801844|0.6500911826263546|54.0
0.3618068563997182|0.3069869237797681|0.2915505509770262|0.442465651116087|-0.217871722475814|-0.8453831536545958|0.2465170143801701|0.8878384663646608|-1.130164199863032|-0.8979556133995121|-0.3167854704024807|56.9
-0.2070372820990044|0.0560538436091305|1.0320391993075693|-0.1220939735872016|0.355912584807818|0.6609920205317024|-0.7836056137086652|4.143308820244399|-0.2070249924161581|0.2686352567283057|0.7518676724188637|59.9
2.314838398578668|-1.4495446374146954|1.0548234654100477|0.3483723803322034|-0.5047638761176297|-0.8453831536545958|-0.1058933583870644|0.5192946527178985|-0.5557664707849779|-1.092387425087482|-0.444006082643117|57.1
-0.3966519949319123|0.5077333879162783|1.396587456947221|1.6656781713065438|-0.5047638761176297|-1.4307175070527|-0.4583037311542965|0.4373960274630641|-0.8634795399339356|-0.7035238017115425|-1.0546650213981708|59.4
0.7789592246321155|-0.5461855488003998|-0.4033695651485607|-0.780746869074374|-0.1604932917474508|0.6695998786699111|-1.6781857907331772|-0.7603713668889168|1.5161681948180057|1.0463625034801844|0.064876366319428|62.1
-1.2119952601134152|0.5077333879162783|-0.0388213075089084|0.3483723803322034|0.8149400306347242|1.0225220623364153|1.141097191404681|-0.1973183182619209|1.4546255809882136|0.6574988801042448|0.4719823254894636|61.4
0.1342692010002288|1.160159396359936|1.3396267916910256|0.2542791095483241|0.4706694462645445|-1.2499524861503435|-0.1058933583870644|0.6523799187570026|-0.9660505629835878|0.2686352567283057|0.1412087336638098|60.0
-1.1740723175468335|-0.6967453969027825|-0.904623419403082|1.3833983589548975|-0.963791321944536|-0.2944802328093205|-0.3769782605157037|1.6351634218150377|-0.5557664707849779|-0.8979556133995121|-0.4948943275393712|61.2
-0.7758814205977276|-1.3491714053464403|-0.4945066295584733|-0.4043737859388481|0.4706694462645445|-0.4838531118498828|-1.081799006050168|1.4508915149916566|-0.3095960154658123|0.2686352567283057|-1.1309973887425524|59.8
-0.9465346621473448|-0.5963721648345274|-0.6767807583782994|0.1601858387644406|0.5280478769929078|0.7987177507430211|-1.5426433396688577|-0.8422699921437512|-0.576280675394908|1.0463625034801844|0.3956499581450819|55.7
-0.0932684543992597|0.7084798520527884|1.2484897272811124|0.7247454634677293|-1.365440337043078|-0.3891666723296016|-1.0546905158373046|1.174483654756589|-0.3506244246856724|0.8519306917922146|-0.6730031846762621|57.5
1.6891098462300724|1.611838940667084|1.2826661264348296|-0.3102805151549646|-0.5047638761176297|-0.7162652815814857|-2.057704653713274|0.7649905284824091|0.1622306905625906|0.6574988801042448|0.0903204887675552|57.8
0.475575684099463|0.0560538436091305|-0.7565256897369736|2.512517608361475|0.355912584807818|1.1688556506859398|-1.1631244766887607|-0.4225395377127193|1.4341113763782836|-0.1202283666476335|0.4974264479375909|60.0
0.6272674543657893|-0.094506004493252|1.3396267916910256|1.1011185466032551|-0.9064128912161726|-1.0864031815244044|-0.5667376920057527|0.2224121361691182|-0.5352522661750468|-1.092387425087482|-0.1895648581618443|56.0
-0.5673052364815294|-1.14842494120993|1.2826661264348296|-0.4984670567227275|0.2985341540794554|-1.1552660466300624|0.8700122892760416|0.8878384663646608|-1.7250761335510174|-1.092387425087482|-0.036900123473081|57.2
-0.9654961334306356|0.758666468086916|-1.0641132821204298|-0.4984670567227275|0.7575615999063608|0.5835212972878356|0.8700122892760416|-1.128915180535679|-0.3506244246856724|0.2686352567283057|0.3956499581450819|56.9
-1.003419075997217|0.0058672275750029|-0.7223492905832559|-0.0280007028033223|0.011642000437639|0.6695998786699111|-1.4071008886045366|-1.528170978653006|1.4546255809882136|0.8519306917922146|-0.0114560010249537|59.1
-0.0174225692660965|0.8088530841210435|-0.4831144965072343|-0.8748401398582533|0.8149400306347242|0.8331491832958501|0.6260358773602657|-1.0879658679082618|0.5725147827612016|0.2686352567283057|0.2938734683525734|56.3
-0.0174225692660965|-1.7506643336194605|-0.7337414236344953|-0.6866535982904904|0.4706694462645445|-0.7506967141343147|-0.5938461822186162|1.1642463265997287|-0.2685676062459503|-1.092387425087482|-0.5203384499874986|60.6
0.1721921435668104|-1.0480517091416752|0.8383729374365041|0.3483723803322034|-1.0211697526728991|-0.9745010257277058|-0.051676377961335|0.4885826682473338|-0.8839937445438657|-1.2868192367754514|0.1412087336638098|53.1
1.5563795472470363|-1.800850949653588|0.8953336026926996|0.5365589218999665|-0.8490344604878094|-1.2929917768413812|0.2736255045930336|0.8059398411098263|-1.007078972203449|-1.092387425087482|-0.3931178377468625|58.9
-0.0932684543992597|-2.804583270336139|1.0320391993075693|-0.2161872443710852|-0.5621423068459931|-1.1208346140772334|-0.6209546724314796|0.201937479855406|-0.3301102200757423|-1.092387425087482|-0.0114560010249537|56.8
-0.3966519949319123|-0.94767847707342|-1.1324660804278646|0.442465651116087|-0.217871722475814|-0.311695949085735|0.300733994805897|1.5020781557759335|-0.9865647675935189|-0.8979556133995121|-0.444006082643117|60.2
0.9875354087483138|-0.3956257006980172|1.0548234654100477|-0.8748401398582533|-1.1933050448579885|-1.1208346140772334|-0.6209546724314796|1.1335343421291713|-0.2890818108558803|-0.7035238017115425|-0.036900123473081|58.4
-0.0174225692660965|0.1564270756773856|0.3029426840282651|0.5365589218999665|0.4706694462645445|-0.9486774513130856|0.0567575828901211|0.7445158721686969|-0.7814227214942134|0.2686352567283057|-0.3931178377468625|57.7
-0.5862667077648201|-0.4959989327662723|1.2712739933835908|0.442465651116087|-1.308061906314715|-1.129442472215439|-1.1902329669016245|1.072110373188042|-0.3711386292956025|-1.2868192367754514|20.62372730440624|59.4
-1.060303489847089|0.4073601558480232|-1.4172694067088427|-0.4984670567227275|0.5854263077212711|1.2893656646208442|-0.648063162644343|-1.1596271650062435|0.7366284196406458|0.2686352567283057|0.2429852234563188|59.4
0.8548051097652787|-0.2450658525956346|1.294058259486069|-2.662612284751998|-0.8490344604878094|-0.9917167420041234|-0.3498697703028403|0.7752278566392616|-0.6378232892247|-1.092387425087482|-0.2658972255062261|56.4
-1.060303489847089|0.3069869237797681|-0.7793099558394516|0.5365589218999665|0.355912584807818|0.93644348095434|1.7374839760876912|-0.7091847261046471|0.1827448951725207|0.0742034450403359|0.1412087336638098|57.0
0.4376527415328814|0.3571735398138957|-0.4945066295584733|0.3483723803322034|-0.3326285839325406|1.0139142041982063|-0.5396292017928869|-1.4462723533981716|1.0853698980094646|0.8519306917922146|0.2938734683525734|58.2
1.9166475016295617|-0.6967453969027825|-0.5514672948146692|0.1601858387644406|0.011642000437639|0.9622670553689632|1.3850736033204591|-0.7091847261046471|1.4956539902080754|1.0463625034801844|0.3956499581450819|59.8
0.7410362820655341|1.1099727803258086|1.385195323895982|-0.2161872443710852|-0.6768991683027196|-1.3446389256706246|-0.9462565549858484|1.7170620470698794|-0.9045079491537966|-1.092387425087482|-0.5966708173318803|56.5
0.2290765574166832|2.0133318689401043|-0.8020942219419299|0.3483723803322034|0.2411557233510921|0.70403131122274|1.1953141718304103|-1.128915180535679|1.413597171768353|1.0463625034801844|0.0394322438713007|59.5
-1.0792649611303802|-0.3454390846638897|-0.904623419403082|0.7247454634677293|1.159210615004903|1.1172085018566964|1.7645924663005548|-1.1391525086925387|-0.1454823785863679|0.2686352567283057|-0.1132324908174628|57.7
1.120265707731349|-0.6465587808686549|-1.086897548222908|-1.5334930353454217|-1.0211697526728991|1.2463263739298065|-0.3769782605157037|-2.2243092933191133|0.8186852380803681|0.8519306917922146|-0.2404531030580989|54.4
-1.648109099629103|-0.1446926205273796|-1.166642479581582|0.0660925679805612|0.8149400306347242|0.7298548856373602|1.2224226620432737|-0.3201662561441726|-0.3916528339055335|-0.1202283666476335|-0.0877883683693355|57.0
-0.0932684543992597|1.2103460123940637|-0.4489380973535172|0.2542791095483241|0.7575615999063608|1.29797352275905|0.8700122892760416|-1.1698644931630962|0.3878869412718271|0.4630670684162752|0.3702058356969546|56.7
-1.1551108462635429|-0.5461855488003998|-0.1983111702262563|1.289305088171018|-0.1604932917474508|-0.8884224443456336|-0.2685442996642475|0.7240412158549846|-1.1506784044729632|-0.8979556133995121|-0.2150089806099716|58.7
0.6841518682156612|0.5579200039504059|1.396587456947221|-0.2161872443710852|-0.963791321944536|-1.3188153512560044|-0.0787848681741985|0.7649905284824091|-1.068621586033241|-1.092387425087482|-0.2913413479543534|57.3
-0.4724978800650754|-0.847305245005165|1.3510189247422644|-0.4043737859388481|-1.1933050448579885|-1.3274232093942102|-0.7564971234957993|1.4816034994622214|-0.5352522661750468|-0.8979556133995121|-0.0114560010249537|57.9
-0.4345749374984938|-0.2952524686297622|1.0662155984612862|0.0660925679805612|-1.2506834755863516|-1.2499524861503435|-1.1089074962630323|1.2666196081682757|-0.1865107878062281|-0.7035238017115425|-0.0623442459212083|60.1
0.3997297989662998|-0.94767847707342|1.4991166544083734|-0.8748401398582533|-1.0785481834012625|-1.4909725140201522|-0.1601103388127913|0.9799744197763476|-1.02759317681338|-1.092387425087482|-0.2913413479543534|59.1
-0.3966519949319123|0.2568003077456406|1.2484897272811124|0.63065219268385|0.4706694462645445|-1.3274232093942102|-0.9733650451987116|0.3657347303650821|-0.5147380615651168|0.2686352567283057|-0.6475590622281349|61.1
-0.3966519949319123|0.4575467718821507|-1.0299368829667124|0.2542791095483241|-0.5621423068459931|0.7556784600519835|-0.1330018485999278|-1.364373728143337|0.777656828860506|0.8519306917922146|-0.5203384499874986|58.5
-1.5912246857792305|0.4073601558480232|-1.0527211490691906|-0.0280007028033223|0.4132910155361812|0.8073256088812298|0.5447104067216729|-0.9139312892417332|0.326344327442035|0.0742034450403359|0.064876366319428|60.3
-0.8517273057308907|0.3571735398138957|-0.6653886253270606|-0.3102805151549646|-2.857279535980522|1.530385692490653|1.086880210978954|-0.2177929745756259|1.413597171768353|0.4630670684162752|0.2684293459044461|57.9
-0.2639216959488772|-0.7469320129369099|1.3054503925373078|0.63065219268385|-0.5621423068459931|-1.4135017907762857|-0.4040867507285672|0.6523799187570026|-1.068621586033241|-1.092387425087482|-0.469450205091244|57.3
-0.6241896503314017|-0.7971186289710375|-0.813486354993169|0.0660925679805612|0.1263988618943655|1.1774635088241483|1.7645924663005548|-0.5863367882223882|0.0391454629030083|0.0742034450403359|-0.036900123473081|57.1
-0.5862667077648201|1.5616523246329566|0.7130594738728734|0.63065219268385|-0.0457364302907242|-1.1466581884918567|-0.5938461822186162|1.2256702955408585|-1.109649995253102|-1.092387425087482|-0.2658972255062261|59.9
0.7410362820655341|-1.1986115572440577|-0.5514672948146692|-0.1220939735872016|1.0444537535481766|1.0311299204746212|0.5718188969345364|-0.944643273712298|-0.0223971509267837|0.0742034450403359|0.3193175908007006|56.8
-1.4584943867961957|0.6081066199845334|-1.007152616864234|-0.3102805151549646|0.4706694462645445|0.6954234530845312|-0.7836056137086652|-2.1014613554368617|0.7366284196406458|0.2686352567283057|0.1412087336638098|55.3
0.210115086133392|-0.847305245005165|1.5788615857670465|0.8188387342516128|-1.1933050448579885|-1.1122267559390246|0.4091679556573532|1.072110373188042|-0.5147380615651168|-1.092387425087482|-0.3676737152987352|56.9
0.3618068563997182|0.6582932360186609|-0.8362706210956473|-0.2161872443710852|-0.6195207375743563|0.7642863181901922|0.734469838211722|-1.2824751028884953|1.0648556933995346|1.0463625034801844|-0.3931178377468625|58.9
-3.1460653310090736|2.3144515651448696|1.2143133281273952|0.0660925679805612|-0.1031148610190875|-0.6818338490286537|-0.7022801430700724|0.7342785440118443|-0.0429113555367138|0.4630670684162752|0.1920969785600643|55.2
